waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976401.001) (Tue Jul  2 22:13:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   635    950     0   678     0   0.18  0.12  0.41    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     15    20    0    5    0    0    0     0     0     0   75
     16     0    0    0    0    0    0     0     0     0  100
     17    27    0    0    0    0    0     0     0     0   72
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    4    0    0    0     0     0     0   95
     21     4    0    0    0    0    0     0     0     0   95
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24    20    0    0    0    0    0     0     0     0   80
     25    23    0    0    0    0    0     0     0     0   76
     26    26    0    0    0    0    0     0     0     0   73
     27    15    0    0    0    0    0     0     0     0   84
     28    30    0    0    0    0    0     0     0     0   70
     29     0    0    0    0    0    0     0     0     0  100
     30    21    0    0    0    0    0     0     0     0   78
     31    30    0    0    0    0    0     0     0     0   70

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11428M   20710M  468688K   85596K    1440M    1248M        0    7905M 100.00
     1   32237M    5410M   26827M  210772K   78380K  423876K  245760K        0    3195M 100.00

### RECORD   25 >>> node-3 <<< (1719976405.801) (Tue Jul  2 22:13:25 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    14     0     0     0     0     0     0     0     0    84    32  8225    43K     0   728     6   0.49  0.19  0.42    5    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    0    0    0    5     0     0     0   90
      1    35    0    0    0    0    0     0     0     0   65
      2    25    0    0    0    0    0     0     0     0   75
      3    42    0    0    0    0    0     0     0     0   57
      4     5    0    0    0    0    0     0     0     0   94
      5    28    0    4    0    0    0     0     0     0   66
      6    10    0    0    0    0    0     0     0     0   90
      7     4    0    0    0    0    0     0     0     0   95
      8    30    0    0    0    0    0     0     0     0   70
      9    38    0    0    0    0    0     0     0     0   61
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12    22    0    4    0    0    0     0     0     0   72
     13    15    0    0    0    0    0     0     0     0   85
     14     0    0    0    0    0    0     0     0     0  100
     15    23    0    0    0    0    0     0     0     0   76
     16     0    0    0    0    0    0     0     0     0  100
     17    15    0    0    0    0    0     0     0     0   84
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24    20    0    0    0    0    0     0     0     0   80
     25    19    0    4    0    0    0     0     0     0   76
     26    25    0    0    0    0    0     0     0     0   75
     27    15    0    0    0    0    0     0     0     0   85
     28    30    0    0    0    0    0     0     0     0   70
     29     0    0    0    0    0    0     0     0     0  100
     30    30    0    0    0    0    0     0     0     0   70
     31    28    0    4    0    0    0     0     0     0   66

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11429M   20709M  468688K   85596K    1440M    1248M        0    7906M 100.00
     1   32237M    5410M   26827M  210772K   78380K  423876K  245760K        0    3195M 100.00

### RECORD   26 >>> node-3 <<< (1719976406.001) (Tue Jul  2 22:13:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    19     0     2     0     0     0     0     0     0    78    32  276K    56K     0   728    14   0.49  0.19  0.42   12    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     9    0    0    0    0    0     0     0     0   90
      1     4    0    0    0    0    0     0     0     0   95
      2     0    0    0    0    0    0     0     0     0  100
      3    50    0   10    0    0    0     0     0     0   40
      4    10    0    5    0    0    0     0     0     0   85
      5    30    0    0    0    0    0     0     0     0   70
      6    60    0   10    0    0    0     0     0     0   30
      7     0    0    0    0    0    0     0     0     0  100
      8    47    0    5    0    0    0     0     0     0   47
      9    52    0    5    0    0    0     0     0     0   42
     10     5    0    0    0    0    0     0     0     0   95
     11     0    0    0    0    0    0     0     0     0  100
     12    30    0    0    0    0    0     0     0     0   70
     13    20    0    5    0    0    0     0     0     0   75
     14     0    0    0    0    0    0     0     0     0  100
     15    30    0    0    0    0    0     0     0     0   70
     16     0    0    0    0    0    0     0     0     0  100
     17    23    0    4    0    0    0     0     0     0   71
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24    30    0    5    0    0    0     0     0     0   65
     25    31    0    0    0    0    0     0     0     0   68
     26    40    0    0    0    0    0     0     0     0   60
     27    21    0    0    0    0    0     0     0     0   78
     28    45    0    5    0    0    0     0     0     0   50
     29     5    0    0    0    0    0     0     0     0   95
     30    45    0    0    0    0    0     0     0     0   55
     31    55    0    0    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11439M   20700M  468688K   85596K    1447M    1248M        0    7907M 100.00
     1   32237M    5404M   26832M  210772K   78380K  418660K  245760K        0    3195M 100.00

### RECORD   27 >>> node-3 <<< (1719976406.201) (Tue Jul  2 22:13:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    22     0     0     0     0     0     0     0     0    76    32   11K    73K     0   728     7   0.49  0.19  0.42    7    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    0    0    0    0     0     0     0   94
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3    52    0    0    0    0    0     0     0     0   47
      4    15    0    0    0    0    0     0     0     0   84
      5    21    0    5    0    0    0     0     0     0   73
      6    55    0    5    0    0    0     0     0     0   40
      7    10    0    0    0    0    0     0     0     0   89
      8    47    0    4    0    0    0     0     0     0   47
      9    55    0    0    0    0    0     0     0     0   45
     10    23    0    0    0    0    0     0     0     0   76
     11    10    0    0    0    0    0     0     0     0   90
     12    36    0    0    0    0    0     0     0     0   63
     13    31    0    0    0    0    0     0     0     0   68
     14     9    0    0    0    0    0     0     0     0   90
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17    21    0    0    0    0    0     0     0     0   78
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     4    0    0    0    0    4     0     0     0   90
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24    35    0    0    0    0    0     0     0     0   65
     25     9    0    0    0    0    0     0     0     0   90
     26    47    0    0    0    0    0     0     0     0   52
     27    25    0    5    0    0    0     0     0     0   70
     28    70    0    0    0    0    0     0     0     0   30
     29    31    0    0    0    0    0     0     0     0   68
     30    57    0    0    0    0    0     0     0     0   42
     31    36    0    0    0    0    0     0     0     0   63

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11441M   20698M  468688K   85596K    1447M    1248M        0    7908M 100.00
     1   32237M    5404M   26832M  210772K   78380K  419312K  245760K        0    3195M 100.00

### RECORD   28 >>> node-3 <<< (1719976406.401) (Tue Jul  2 22:13:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    18     0     0     0     0     0     0     0     0    81    32  9760    59K     0   728     4   0.49  0.19  0.42    4    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    10    0    0    0    0    0     0     0     0   89
      1     0    0    4    0    0    0     0     0     0   95
      2     0    0    0    0    0    0     0     0     0  100
      3    36    0    0    0    0    0     0     0     0   63
      4    10    0    0    0    0    0     0     0     0   90
      5    35    0    0    0    0    0     0     0     0   65
      6    55    0    0    0    0    0     0     0     0   45
      7    45    0    0    0    0    0     0     0     0   55
      8    21    0    0    0    0    0     0     0     0   78
      9    15    0    0    0    0    0     0     0     0   85
     10    57    0    0    0    0    0     0     0     0   42
     11     0    0    0    0    0    0     0     0     0  100
     12    30    0    0    0    0    0     0     0     0   70
     13    25    0    0    0    0    0     0     0     0   75
     14     0    0    0    0    0    0     0     0     0  100
     15    23    0    0    0    0    0     0     0     0   76
     16     0    0    0    0    0    0     0     0     0  100
     17    10    0    0    0    0    0     0     0     0   89
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24    30    0    0    0    0    0     0     0     0   70
     25     0    0    0    0    0    0     0     0     0  100
     26    50    0    0    0    0    0     0     0     0   50
     27    20    0    0    0    0    0     0     0     0   80
     28    40    0    0    0    0    0     0     0     0   60
     29    25    0    0    0    0    0     0     0     0   75
     30    40    0    0    0    0    0     0     0     0   60
     31     4    0    0    0    0    0     0     0     0   95

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11442M   20696M  468688K   85596K    1447M    1248M        0    7910M 100.00
     1   32237M    5404M   26832M  210772K   78380K  418660K  245760K        0    3195M 100.00

### RECORD   29 >>> node-3 <<< (1719976406.601) (Tue Jul  2 22:13:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    17     0     0     0     0     0     0     0     0    82    32  9240    49K     0   728     9   0.49  0.19  0.42   11    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    28    0    4    0    0    0     0     0     0   66
      1     5    0    0    0    0    0     0     0     0   95
      2     0    0    0    0    0    0     0     0     0  100
      3    50    0    0    0    0    0     0     0     0   50
      4    10    0    0    0    0    0     0     0     0   90
      5    25    0    5    0    0    0     0     0     0   70
      6    15    0    0    0    0    0     0     0     0   85
      7    57    0    4    0    0    0     0     0     0   38
      8    15    0    0    0    0    0     0     0     0   84
      9     0    0    0    0    0    0     0     0     0  100
     10    33    0    4    0    0    0     0     0     0   61
     11     0    0    0    0    0    0     0     0     0  100
     12    65    0    0    0    0    0     0     0     0   35
     13    21    0    0    0    0    0     0     0     0   78
     14    10    0    0    0    0    0     0     0     0   90
     15     5    0    0    0    0    0     0     0     0   94
     16     0    0    0    0    0    0     0     0     0  100
     17    15    0    0    0    0    0     0     0     0   85
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24    14    0    4    0    0    0     0     0     0   80
     25     0    0    0    0    0    0     0     0     0  100
     26    42    0    4    0    0    0     0     0     0   52
     27    15    0    0    0    0    0     0     0     0   84
     28    57    0    4    0    0    0     0     0     0   38
     29    19    0    0    0    0    0     0     0     0   80
     30    30    0    5    0    0    0     0     0     0   65
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11443M   20695M  468688K   85596K    1448M    1248M        0    7910M 100.00
     1   32237M    5405M   26832M  210772K   78380K  418660K  245760K        0    3195M 100.00

### RECORD   30 >>> node-3 <<< (1719976406.801) (Tue Jul  2 22:13:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    18     0     0     0     0     0     0     0     0    81    32  9910    50K     4   728     4   0.49  0.19  0.42    4    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    26    0    0    0    0    0     0     0     0   73
      1    36    0    0    0    0    0     0     0     0   63
      2    15    0    0    0    0    0     0     0     0   85
      3    30    0    0    0    0    0     0     0     0   70
      4    10    0    0    0    0    0     0     0     0   90
      5     5    0    0    0    0    0     0     0     0   95
      6    31    0    0    0    0    0     0     0     0   68
      7    52    0    0    0    0    0     0     0     0   47
      8    10    0    0    0    0    0     0     0     0   89
      9     0    0    0    0    0    0     0     0     0  100
     10    15    0    0    0    0    0     0     0     0   84
     11     0    0    0    0    0    0     0     0     0  100
     12    68    0    0    0    0    0     0     0     0   31
     13    52    0    0    0    0    0     0     0     0   47
     14     5    0    0    0    0    0     0     0     0   95
     15    10    0    0    0    0    0     0     0     0   90
     16     0    0    0    0    0    0     0     0     0  100
     17    15    0    0    0    0    0     0     0     0   85
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24    15    0    0    0    0    0     0     0     0   85
     25     0    0    0    0    0    0     0     0     0  100
     26    40    0    0    0    0    0     0     0     0   60
     27    19    0    0    0    0    0     0     0     0   80
     28    55    0    0    0    0    0     0     0     0   45
     29    15    0    5    0    0    0     0     0     0   80
     30    47    0    0    0    0    0     0     0     0   52
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11445M   20693M  468688K   85596K    1448M    1248M        0    7912M 100.00
     1   32237M    5405M   26831M  210772K   78380K  418660K  245760K        0    3195M 100.00

### RECORD   31 >>> node-3 <<< (1719976407.001) (Tue Jul  2 22:13:27 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    16     0     0     0     0     0     0     0     0    82    32   30K    53K     0   728     6   0.49  0.19  0.42    7    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    28    0    0    0    0    0     0     0     0   71
      1    60    0    0    0    0    0     0     0     0   40
      2    45    0    0    0    0    0     0     0     0   55
      3     0    0    0    0    0    0     0     0     0  100
      4    25    0    0    0    0    0     0     0     0   75
      5     0    0    0    0    0    0     0     0     0  100
      6     5    0    0    0    0    0     0     0     0   95
      7    30    0    0    0    0    0     0     0     0   70
      8    18    0    4    0    0    0     0     0     0   77
      9    10    0    5    0    0    0     0     0     0   85
     10    20    0    0    0    0    0     0     0     0   80
     11    10    0    0    0    0    0     0     0     0   90
     12    50    0    4    0    0    0     0     0     0   45
     13    36    0    0    0    0    0     0     0     0   63
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17    15    0    0    0    0    0     0     0     0   84
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     4    0    0    0    0    0     0     0     0   95
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24    15    0    0    0    0    0     0     0     0   85
     25     0    0    0    0    0    0     0     0     0  100
     26    35    0    0    0    0    0     0     0     0   65
     27    20    0    0    0    0    0     0     0     0   80
     28    40    0    0    0    0    0     0     0     0   60
     29    20    0    0    0    0    0     0     0     0   80
     30    30    0    0    0    0    0     0     0     0   70
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11446M   20692M  468688K   85596K    1449M    1248M        0    7913M 100.00
     1   32237M    5406M   26831M  210772K   78380K  418008K  245760K        0    3195M 100.00

### RECORD   32 >>> node-3 <<< (1719976407.201) (Tue Jul  2 22:13:27 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    19     0     0     0     0     0     0     0     0    80    32  8985    59K     0   728     1   0.49  0.19  0.42    7    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    10    0    0    0    0    0     0     0     0   90
      1    70    0    0    0    0    0     0     0     0   30
      2    19    0    0    0    0    0     0     0     0   80
      3    26    0    0    0    0    0     0     0     0   73
      4    50    0    5    0    0    0     0     0     0   45
      5     0    0    0    0    0    0     0     0     0  100
      6    10    0    0    0    0    0     0     0     0   89
      7    31    0    0    0    0    0     0     0     0   68
      8    45    0    0    0    0    0     0     0     0   55
      9     5    0    0    0    0    0     0     0     0   94
     10    21    0    0    0    0    0     0     0     0   78
     11     5    0    0    0    0    0     0     0     0   95
     12    35    0    0    0    0    0     0     0     0   65
     13    45    0    0    0    0    0     0     0     0   55
     14     5    0    0    0    0    0     0     0     0   94
     15    19    0    0    0    0    0     0     0     0   80
     16     0    0    0    0    0    0     0     0     0  100
     17    20    0    5    0    0    0     0     0     0   75
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    4    0    0    0     0     0     0   95
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24    20    0    0    0    0    0     0     0     0   80
     25     0    0    0    0    0    0     0     0     0  100
     26    45    0    0    0    0    0     0     0     0   55
     27    20    0    0    0    0    0     0     0     0   80
     28    50    0    0    0    0    0     0     0     0   50
     29    21    0    0    0    0    0     0     0     0   78
     30    55    0    0    0    0    0     0     0     0   45
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11448M   20691M  468688K   85596K    1449M    1248M        0    7914M 100.00
     1   32237M    5406M   26831M  210772K   78380K  418008K  245760K        0    3195M 100.00

### RECORD   33 >>> node-3 <<< (1719976407.401) (Tue Jul  2 22:13:27 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    19     0     0     0     0     0     0     0     0    79    32   10K    64K     0   728    10   0.49  0.19  0.42   13    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    0    0    0    0     0     0     0   94
      1    70    0    0    0    0    0     0     0     0   30
      2    21    0    0    0    0    0     0     0     0   78
      3    38    0    4    0    0    0     0     0     0   57
      4    47    0    0    0    0    0     0     0     0   52
      5     9    0    4    0    0    4     0     0     0   81
      6     9    0    0    0    0    0     0     0     0   90
      7     5    0    0    0    0    0     0     0     0   95
      8     0    0    0    0    0    0     0     0     0  100
      9    47    0    0    0    0    0     0     0     0   52
     10    20    0    0    0    0    0     0     0     0   80
     11     0    0    0    0    0    0     0     0     0  100
     12    25    0    0    0    0    0     0     0     0   75
     13    52    0    0    0    0    0     0     0     0   47
     14     0    0    0    0    0    0     0     0     0  100
     15    15    0    5    0    0    0     0     0     0   78
     16     0    0    0    0    0    0     0     0     0  100
     17    26    0    0    0    0    0     0     0     0   73
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24    15    0    0    0    0    0     0     0     0   84
     25     0    0    0    0    0    0     0     0     0  100
     26    40    0    0    0    0    0     0     0     0   60
     27    30    0    0    0    0    0     0     0     0   70
     28    55    0    0    0    0    0     0     0     0   45
     29    30    0    0    0    0    0     0     0     0   70
     30    45    0    0    0    0    0     0     0     0   55
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11449M   20689M  468688K   85596K    1449M    1248M        0    7915M 100.00
     1   32237M    5406M   26831M  210772K   78380K  418008K  245760K        0    3195M 100.00

### RECORD   34 >>> node-3 <<< (1719976407.601) (Tue Jul  2 22:13:27 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     7     0     0     0     0     0     0     0     0    92    32   12K    23K     0   678     0   0.49  0.19  0.42    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    0    0    0    0     0     0     0   95
      1    19    0    0    0    0    0     0     0     0   80
      2    10    0    5    0    0    0     0     0     0   85
      3    31    0    5    0    0    0     0     0     0   63
      4    19    0    0    0    0    0     0     0     0   80
      5     5    0    0    0    0    0     0     0     0   95
      6     0    0    5    0    0    0     0     0     0   95
      7     0    0    0    0    0    0     0     0     0  100
      8     4    0    0    0    0    0     0     0     0   95
      9    15    0    0    0    0    0     0     0     0   85
     10    10    0    0    0    0    0     0     0     0   90
     11     0    0    0    0    0    0     0     0     0  100
     12    10    0    0    0    0    0     0     0     0   90
     13    23    0    0    0    0    0     0     0     0   76
     14     0    0    0    0    0    0     0     0     0  100
     15     5    0    0    0    0    0     0     0     0   95
     16     0    0    0    0    0    0     0     0     0  100
     17     9    0    0    0    0    0     0     0     0   90
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     5    0    0    0    0    0     0     0     0   95
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24    10    0    0    0    0    0     0     0     0   90
     25     0    0    0    0    0    0     0     0     0  100
     26    15    0    0    0    0    0     0     0     0   85
     27     9    0    4    0    0    0     0     0     0   86
     28    20    0    0    0    0    0     0     0     0   80
     29     9    0    4    0    0    0     0     0     0   85
     30    15    0    0    0    0    0     0     0     0   85
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11363M   20776M  469216K   64480K    1360M    1234M        0    7918M 100.00
     1   32237M    5312M   26925M  210680K   77048K  321988K  239616K        0    3195M 100.00

### RECORD   35 >>> node-3 <<< (1719976407.801) (Tue Jul  2 22:13:27 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0   100    32   630    960     0   678     0   0.49  0.19  0.42    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11363M   20776M  469216K   64480K    1360M    1234M        0    7918M 100.00
     1   32237M    5312M   26925M  210680K   77048K  321988K  239616K        0    3195M 100.00

### RECORD   36 >>> node-3 <<< (1719976408.001) (Tue Jul  2 22:13:28 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   870    870     5   678     0   0.49  0.19  0.42    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    5   15    0    0     0     0     0   80
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
