waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984451.001) (Wed Jul  3 00:27:31 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   585    820     0   681     0   1.03  0.97  0.84    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     15    26    0    0    0    0    0     0     0     0   73
     16    15    0    0    0    0    0     0     0     0   84
     17    10    0    0    0    0    0     0     0     0   89
     18     5    0    0    0    0    0     0     0     0   95
     19    20    0    0    0    0    0     0     0     0   80
     20    35    0    0    0    0    0     0     0     0   65
     21    30    0    0    0    0    0     0     0     0   70
     22    31    0    0    0    0    0     0     0     0   68
     23    35    0    0    0    0    0     0     0     0   65
     24    33    0    4    0    0    0     0     0     0   61
     25    42    0    4    0    0    0     0     0     0   52
     26    40    0    4    0    0    0     0     0     0   54
     27    30    0    0    0    0    0     0     0     0   70
     28    30    0    0    0    0    0     0     0     0   70
     29    42    0    0    0    0    0     0     0     0   57
     30    21    0    0    0    0    0     0     0     0   78
     31    35    0    0    0    0    0     0     0     0   65

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14042M   18096M  543960K   84548K    1329M     992M        0   10471M 100.00
     1   32237M    6075M   26162M  225780K   80140K  550004K  249856K        0    3672M 100.00

### RECORD   25 >>> node-3 <<< (1719984455.801) (Wed Jul  3 00:27:35 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    28     0     0     0     0     0     0     0     0    70    32   13K    84K     0   749     4   0.95  0.95  0.83    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    33    0    0    0    0    0     0     0     0   66
      1    47    0    0    0    0    0     0     0     0   52
      2    26    0    0    0    0    0     0     0     0   73
      3    15    0    0    0    0    0     0     0     0   84
      4    30    0    5    0    0    0     0     0     0   65
      5    25    0    0    0    0    0     0     0     0   75
      6    31    0    0    0    0    0     0     0     0   68
      7    28    0    0    0    0    0     0     0     0   71
      8    30    0    0    0    0    0     0     0     0   70
      9    31    0    0    0    0    0     0     0     0   68
     10    20    0    5    0    0    0     0     0     0   75
     11    33    0    0    0    0    0     0     0     0   66
     12    28    0    4    0    0    0     0     0     0   66
     13    23    0    4    0    0    0     0     0     0   71
     14    26    0    0    0    0    0     0     0     0   73
     15    57    0    4    0    0    0     0     0     0   38
     16    15    0    0    0    0    0     0     0     0   85
     17    22    0    4    0    0    0     0     0     0   72
     18    15    0    0    0    0    0     0     0     0   85
     19    19    0    4    0    0    0     0     0     0   76
     20    38    0    0    0    0    0     0     0     0   61
     21    15    0    0    0    0    0     0     0     0   85
     22    27    0    4    0    0    0     0     0     0   68
     23    23    0    0    0    0    0     0     0     0   76
     24    21    0    0    0    0    0     0     0     0   78
     25    21    0    0    0    0    0     0     0     0   78
     26    60    0    0    0    0    0     0     0     0   40
     27    30    0    0    0    0    0     0     0     0   70
     28    47    0    0    0    0    0     0     0     0   52
     29    14    0    0    0    0    0     0     0     0   85
     30    28    0    0    0    0    0     0     0     0   71
     31    25    0    5    0    0    0     0     0     0   70

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14044M   18094M  543960K   84548K    1329M     992M        0   10473M 100.00
     1   32237M    6075M   26161M  225780K   80140K  550656K  249856K        0    3673M 100.00

### RECORD   26 >>> node-3 <<< (1719984456.001) (Wed Jul  3 00:27:36 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    29     0     1     0     0     0     0     0     0    68    32   16K    93K     0   749     8   0.95  0.95  0.83    5    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    38    0    4    0    0    0     0     0     0   57
      1    19    0    0    0    0    0     0     0     0   80
      2    45    0    0    0    0    0     0     0     0   55
      3    26    0    0    0    0    0     0     0     0   73
      4    23    0    0    0    0    0     0     0     0   76
      5    42    0    0    0    0    0     0     0     0   57
      6    20    0    0    0    0    0     0     0     0   80
      7    26    0    5    0    0    0     0     0     0   68
      8    30    0    0    0    0    0     0     0     0   70
      9    28    0    4    0    0    0     0     0     0   66
     10    47    0    0    0    0    0     0     0     0   52
     11    47    0    0    0    0    0     0     0     0   52
     12    25    0    0    0    0    0     0     0     0   75
     13    30    0    0    0    0    0     0     0     0   70
     14    25    0    0    0    0    0     0     0     0   75
     15    47    0    0    0    0    0     0     0     0   52
     16    11    0    0    0    0    0     0     0     0   88
     17    20    0    0    0    0    0     0     0     0   80
     18    45    0    0    0    0    0     0     0     0   55
     19    31    0    0    0    0    0     0     0     0   68
     20    30    0    5    0    0    0     0     0     0   65
     21    26    0    0    0    0    0     0     0     0   73
     22    25    0    0    0    0    0     0     0     0   75
     23    10    0    0    0    0    0     0     0     0   89
     24    23    0    0    0    0    0     0     0     0   76
     25    25    0    0    0    0    0     0     0     0   75
     26    40    0    0    0    0    0     0     0     0   60
     27    33    0    0    0    0    0     0     0     0   66
     28    30    0    0    0    0    0     0     0     0   70
     29    21    0    0    0    0    0     0     0     0   78
     30    35    0    0    0    0    0     0     0     0   65
     31    25    0    0    0    0    0     0     0     0   75

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14053M   18085M  544452K   84772K    1338M     998M        0   10477M 100.00
     1   32237M    6081M   26155M  225836K   80736K  592432K  288768K        0    3674M 100.00

### RECORD   27 >>> node-3 <<< (1719984456.201) (Wed Jul  3 00:27:36 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    29     0     0     0     0     0     0     0     0    70    32   15K    96K     0   749    21   0.95  0.95  0.83   14    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    16    0    0    0    0    0     0     0     0   83
      1    21    0    0    0    0    0     0     0     0   78
      2    30    0    5    0    0    0     0     0     0   65
      3    31    0    0    0    0    0     0     0     0   68
      4    11    0    0    0    0    0     0     0     0   88
      5    38    0    4    0    0    0     0     0     0   57
      6    30    0    5    0    0    0     0     0     0   65
      7    27    0    4    0    0    0     0     0     0   68
      8    50    0    5    0    0    0     0     0     0   45
      9    42    0    0    0    0    0     0     0     0   57
     10    36    0    0    0    0    0     0     0     0   63
     11    30    0    0    0    0    0     0     0     0   70
     12    42    0    0    0    0    0     0     0     0   57
     13    36    0    0    0    0    0     0     0     0   63
     14    26    0    5    0    0    0     0     0     0   68
     15    25    0    0    0    0    0     0     0     0   75
     16    20    0    0    0    0    0     0     0     0   80
     17    16    0    0    0    0    0     0     0     0   83
     18    31    0    4    0    0    0     0     0     0   63
     19    23    0    0    0    0    0     0     0     0   76
     20    30    0    0    0    0    0     0     0     0   70
     21    25    0    0    0    0    0     0     0     0   75
     22    15    0    0    0    0    0     0     0     0   85
     23    20    0    0    0    0    0     0     0     0   80
     24    47    0    0    0    0    0     0     0     0   52
     25    20    0    0    0    0    0     0     0     0   80
     26    30    0    0    0    0    0     0     0     0   70
     27    33    0    0    0    0    0     0     0     0   66
     28    15    0    0    0    0    0     0     0     0   84
     29    55    0    0    0    0    0     0     0     0   45
     30    15    0    0    0    0    0     0     0     0   84
     31    21    0    0    0    0    0     0     0     0   78

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14056M   18083M  544476K   84772K    1338M     998M        0   10479M 100.00
     1   32237M    6081M   26155M  225844K   80736K  592432K  288768K        0    3674M 100.00

### RECORD   28 >>> node-3 <<< (1719984456.401) (Wed Jul  3 00:27:36 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    28     0     0     0     0     0     0     0     0    70    32   15K    84K     4   749    18   0.95  0.95  0.83   18    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    23    0    4    0    0    0     0     0     0   71
      1    25    0    5    0    0    0     0     0     0   70
      2    26    0    0    0    0    0     0     0     0   73
      3    33    0    0    0    0    0     0     0     0   66
      4    33    0    0    0    0    0     0     0     0   66
      5    21    0    0    0    0    0     0     0     0   78
      6    42    0    0    0    0    0     0     0     0   57
      7    35    0    0    0    0    0     0     0     0   65
      8    50    0    0    0    0    0     0     0     0   50
      9    21    0    0    0    0    0     0     0     0   78
     10    26    0    0    0    0    0     0     0     0   73
     11    20    0    5    0    0    0     0     0     0   75
     12    25    0    0    0    0    0     0     0     0   75
     13    25    0    0    0    0    0     0     0     0   75
     14    47    0    0    0    0    0     0     0     0   52
     15    35    0    0    0    0    0     0     0     0   65
     16     4    0    4    0    0    4     0     0     0   85
     17    33    0    0    0    0    0     0     0     0   66
     18    21    0    0    0    0    0     0     0     0   78
     19    35    0    0    0    0    0     0     0     0   65
     20    21    0    0    0    0    0     0     0     0   78
     21    20    0    0    0    0    0     0     0     0   80
     22    20    0    0    0    0    0     0     0     0   80
     23    28    0    4    0    0    0     0     0     0   66
     24    55    0    0    0    0    0     0     0     0   45
     25    61    0    0    0    0    0     0     0     0   38
     26    30    0    0    0    0    0     0     0     0   70
     27    28    0    4    0    0    0     0     0     0   66
     28    15    0    0    0    0    0     0     0     0   85
     29    20    0    0    0    0    0     0     0     0   80
     30    20    0    0    0    0    0     0     0     0   80
     31    25    0    0    0    0    0     0     0     0   75

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14057M   18081M  544476K   84772K    1338M     998M        0   10480M 100.00
     1   32237M    6081M   26155M  225844K   80736K  592432K  288768K        0    3674M 100.00

### RECORD   29 >>> node-3 <<< (1719984456.601) (Wed Jul  3 00:27:36 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    33     0     3     0     0     0     0     0     0    63    32  590K    85K     0   749    17   0.95  0.95  0.83   15    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    33    0    4    0    0    0     0     0     0   61
      1    25    0    0    0    0    0     0     0     0   75
      2    35    0    5    0    0    0     0     0     0   60
      3    52    0    4    0    0    0     0     0     0   42
      4    52    0    5    0    0    0     0     0     0   42
      5    30    0    5    0    0    0     0     0     0   65
      6    40    0    0    0    0    0     0     0     0   60
      7    31    0    0    0    0    0     0     0     0   68
      8    35    0    5    0    0    0     0     0     0   60
      9    22    0   13    0    0    0     0     0     0   63
     10    63    0   10    0    0    0     0     0     0   26
     11    25    0    0    0    0    0     0     0     0   75
     12    40    0    5    0    0    0     0     0     0   55
     13    38    0    9    0    0    0     0     0     0   52
     14    38    0    0    0    0    0     0     0     0   61
     15    57    0    9    0    0    0     0     0     0   33
     16     5    0    0    0    0    0     0     0     0   95
     17    16    0    0    0    0    0     0     0     0   83
     18    35    0    0    0    0    0     0     0     0   65
     19    42    0    0    0    0    0     0     0     0   57
     20    35    0    0    0    0    0     0     0     0   65
     21    15    0    5    0    0    0     0     0     0   80
     22    15    0    0    0    0    0     0     0     0   84
     23    31    0    0    0    0    0     0     0     0   68
     24    23    0    4    0    0    0     0     0     0   71
     25    61    0    4    0    0    0     0     0     0   33
     26    47    0    4    0    0    0     0     0     0   47
     27    33    0    0    0    0    0     0     0     0   66
     28    20    0    0    0    0    0     0     0     0   80
     29    21    0    0    0    0    0     0     0     0   78
     30    22    0    4    0    0    0     0     0     0   72
     31    15    0    5    0    0    0     0     0     0   78

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14038M   18100M  544476K   84772K    1308M     998M        0   10482M 100.00
     1   32237M    6094M   26142M  225844K   80736K  619164K  288768K        0    3674M 100.00

### RECORD   30 >>> node-3 <<< (1719984456.801) (Wed Jul  3 00:27:36 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    43     0     1     0     0     0     0     0     0    55    32   21K   120K     0   749    15   0.95  0.95  0.83   11    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    0    0    0    0     0     0     0   55
      1    45    0    0    0    0    0     0     0     0   55
      2    55    0    0    0    0    0     0     0     0   45
      3    35    0    5    0    0    0     0     0     0   60
      4    47    0    0    0    0    4     0     0     0   47
      5    45    0    0    0    0    0     0     0     0   55
      6    45    0    0    0    0    0     0     0     0   55
      7    50    0    0    0    0    0     0     0     0   50
      8    45    0    5    0    0    0     0     0     0   50
      9    36    0    0    0    0    0     0     0     0   63
     10    50    0    4    0    0    0     0     0     0   45
     11    26    0    0    0    0    0     0     0     0   73
     12    20    0    0    0    0    0     0     0     0   80
     13    47    0    0    0    0    0     0     0     0   52
     14    23    0    4    0    0    0     0     0     0   71
     15    52    0    0    0    0    0     0     0     0   47
     16    70    0    0    0    0    0     0     0     0   30
     17    47    0    4    0    0    0     0     0     0   47
     18    47    0    4    0    0    0     0     0     0   47
     19    52    0    0    0    0    0     0     0     0   47
     20    57    0    4    0    0    0     0     0     0   38
     21    55    0    0    0    0    0     0     0     0   45
     22    30    0    0    0    0    0     0     0     0   70
     23    45    0    0    0    0    0     0     0     0   55
     24    21    0    0    0    0    0     0     0     0   78
     25    42    0    0    0    0    0     0     0     0   57
     26    55    0    0    0    0    0     0     0     0   45
     27    57    0    0    0    0    0     0     0     0   42
     28    20    0    5    0    0    0     0     0     0   75
     29    52    0    4    0    0    0     0     0     0   42
     30    16    0    0    0    0    0     0     0     0   83
     31    26    0    0    0    0    0     0     0     0   73

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14040M   18099M  544476K   84772K    1308M     998M        0   10483M 100.00
     1   32237M    6094M   26142M  225844K   80736K  619164K  288768K        0    3674M 100.00

### RECORD   31 >>> node-3 <<< (1719984457.001) (Wed Jul  3 00:27:37 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    43     0     1     0     0     0     0     0     0    54    32   20K   120K     0   749     9   0.95  0.95  0.83    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    47    0    0    0    0    0     0     0     0   52
      1    40    0    5    0    0    0     0     0     0   55
      2    50    0    0    0    0    0     0     0     0   50
      3    50    0    0    0    0    0     0     0     0   50
      4    57    0    0    0    0    0     0     0     0   42
      5    47    0    0    0    0    0     0     0     0   52
      6    35    0    5    0    0    0     0     0     0   60
      7    45    0    5    0    0    0     0     0     0   50
      8    38    0    0    0    0    0     0     0     0   61
      9    54    0    0    0    0    4     0     0     0   40
     10    40    0    0    0    0    0     0     0     0   60
     11    47    0    0    0    0    0     0     0     0   52
     12    75    0    0    0    0    0     0     0     0   25
     13    50    0    0    0    0    0     0     0     0   50
     14    28    0    0    0    0    0     0     0     0   71
     15    35    0    0    0    0    0     0     0     0   65
     16    25    0    0    0    0    0     0     0     0   75
     17    10    0    0    0    0    0     0     0     0   89
     18    70    0    0    0    0    0     0     0     0   30
     19    57    0    0    0    0    0     0     0     0   42
     20    68    0    0    0    0    0     0     0     0   31
     21    42    0    0    0    0    0     0     0     0   57
     22    36    0    4    0    0    0     0     0     0   59
     23    44    0    0    0    0    0     0     0     0   55
     24    33    0    4    0    0    0     0     0     0   61
     25    23    0    0    0    0    0     0     0     0   76
     26    50    0    0    0    0    0     0     0     0   50
     27    60    0    0    0    0    0     0     0     0   40
     28    31    0    0    0    0    0     0     0     0   68
     29    63    0    0    0    0    0     0     0     0   36
     30    26    0    0    0    0    0     0     0     0   73
     31    26    0    0    0    0    0     0     0     0   73

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14034M   18104M  544840K   84772K    1316M    1008M        0   10486M 100.00
     1   32237M    6094M   26142M  225844K   80736K  605988K  274432K        0    3674M 100.00

### RECORD   32 >>> node-3 <<< (1719984457.201) (Wed Jul  3 00:27:37 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    33     0     1     0     0     0     0     0     0    65    32   18K   103K     0   749     2   0.96  0.95  0.83    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    31    0    0    0    0    0     0     0     0   68
      1    45    0    0    0    0    0     0     0     0   55
      2    30    0    0    0    0    0     0     0     0   70
      3    47    0    0    0    0    0     0     0     0   52
      4    47    0    0    0    0    0     0     0     0   52
      5    23    0    0    0    0    0     0     0     0   76
      6    21    0    0    0    0    0     0     0     0   78
      7    40    0    0    0    0    0     0     0     0   60
      8    55    0    0    0    0    0     0     0     0   45
      9    26    0    5    0    0    0     0     0     0   68
     10    30    0    0    0    0    0     0     0     0   70
     11    38    0    4    0    0    0     0     0     0   57
     12    26    0    0    0    0    0     0     0     0   73
     13    35    0    0    0    0    0     0     0     0   65
     14    36    0    0    0    0    0     0     0     0   63
     15    40    0    0    0    0    0     0     0     0   60
     16    20    0    0    0    0    0     0     0     0   80
     17    35    0    5    0    0    0     0     0     0   60
     18    40    0    0    0    0    0     0     0     0   60
     19    42    0    0    0    0    0     0     0     0   57
     20    47    0    0    0    0    0     0     0     0   52
     21    33    0    4    0    0    0     0     0     0   61
     22    47    0    0    0    0    0     0     0     0   52
     23    35    0    0    0    0    0     0     0     0   65
     24    21    0    0    0    0    0     0     0     0   78
     25    11    0    0    0    0    0     0     0     0   88
     26    26    0    0    0    0    0     0     0     0   73
     27    35    0    0    0    0    0     0     0     0   65
     28    20    0    5    0    0    0     0     0     0   75
     29    40    0    0    0    0    0     0     0     0   60
     30    15    0    0    0    0    0     0     0     0   84
     31    33    0    0    0    0    0     0     0     0   66

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14047M   18091M  544840K   84772K    1320M    1008M        0   10487M 100.00
     1   32237M    6095M   26142M  225844K   80736K  605988K  274432K        0    3674M 100.00

### RECORD   33 >>> node-3 <<< (1719984457.401) (Wed Jul  3 00:27:37 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    31     0     2     0     0     0     0     0     0    65    32  379K    75K     0   749     6   0.96  0.95  0.83    5    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    22    0    4    0    0    0     0     0     0   72
      1    42    0    0    0    0    0     0     0     0   57
      2    21    0    5    0    0    0     0     0     0   73
      3    30    0    5    0    0    0     0     0     0   65
      4    50    0    5    0    0    0     0     0     0   45
      5    35    0    5    0    0    0     0     0     0   60
      6    33    0    4    0    0    0     0     0     0   61
      7    40    0    0    0    0    0     0     0     0   60
      8    55    0   10    0    0    0     0     0     0   35
      9    31    0    4    0    0    0     0     0     0   63
     10    21    0    0    0    0    0     0     0     0   78
     11    42    0    0    0    0    0     0     0     0   57
     12    45    0    5    0    0    0     0     0     0   50
     13    50    0    5    0    0    0     0     0     0   45
     14    15    0    5    0    0    0     0     0     0   78
     15    20    0    0    0    0    0     0     0     0   80
     16    42    0    0    0    0    0     0     0     0   57
     17    30    0    5    0    0    0     0     0     0   65
     18    19    0    4    0    0    0     0     0     0   76
     19    28    0    4    0    0    0     0     0     0   66
     20    38    0    0    0    0    0     0     0     0   61
     21    40    0    0    0    0    0     0     0     0   60
     22    47    0    0    0    0    0     0     0     0   52
     23    14    0    4    0    0    0     0     0     0   80
     24    19    0    4    0    0    0     0     0     0   76
     25    20    0    0    0    0    0     0     0     0   80
     26     9    0    4    0    0    0     0     0     0   85
     27    36    0    0    0    0    0     0     0     0   63
     28    20    0    0    0    0    0     0     0     0   80
     29    40    0    0    0    0    0     0     0     0   60
     30    19    0    0    0    0    0     0     0     0   80
     31    45    0    0    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14056M   18083M  544840K   84772K    1327M    1008M        0   10489M 100.00
     1   32237M    6090M   26147M  225844K   80736K  597512K  274432K        0    3674M 100.00

### RECORD   34 >>> node-3 <<< (1719984457.601) (Wed Jul  3 00:27:37 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    32     0     0     0     0     0     0     0     0    65    32   17K    87K     4   749    12   0.96  0.95  0.83   10    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    16    0    0    0    0    0     0     0     0   83
      1    25    0    5    0    0    0     0     0     0   70
      2    40    0    0    0    0    0     0     0     0   60
      3    31    0    0    0    0    0     0     0     0   68
      4    55    0    0    0    0    0     0     0     0   45
      5    35    0    0    0    0    0     0     0     0   65
      6    26    0    0    0    0    0     0     0     0   73
      7    30    0    5    0    0    0     0     0     0   65
      8    30    0    0    0    0    0     0     0     0   70
      9    30    0    0    0    0    0     0     0     0   70
     10    36    0    0    0    0    0     0     0     0   63
     11    33    0    4    0    0    0     0     0     0   61
     12    45    0    0    0    0    0     0     0     0   55
     13    50    0    0    0    0    0     0     0     0   50
     14    50    0    0    0    0    0     0     0     0   50
     15    25    0    5    0    0    0     0     0     0   70
     16    33    0    4    0    0    4     0     0     0   57
     17    30    0    5    0    0    0     0     0     0   65
     18    40    0    0    0    0    0     0     0     0   60
     19    50    0    0    0    0    0     0     0     0   50
     20    52    0    4    0    0    0     0     0     0   42
     21    40    0    0    0    0    0     0     0     0   60
     22    35    0    0    0    0    0     0     0     0   65
     23    15    0    0    0    0    0     0     0     0   84
     24    10    0    0    0    0    0     0     0     0   89
     25    14    0    4    0    0    0     0     0     0   80
     26    25    0    0    0    0    0     0     0     0   75
     27    23    0    0    0    0    0     0     0     0   76
     28    14    0    0    0    0    0     0     0     0   85
     29    50    0    0    0    0    0     0     0     0   50
     30    15    0    0    0    0    0     0     0     0   84
     31    31    0    0    0    0    0     0     0     0   68

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14059M   18080M  544840K   84772K    1327M    1008M        0   10491M 100.00
     1   32237M    6090M   26147M  225844K   80736K  598164K  274432K        0    3674M 100.00

### RECORD   35 >>> node-3 <<< (1719984457.801) (Wed Jul  3 00:27:37 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    31     0     1     0     0     0     0     0     0    67    32   15K    97K     0   749    19   0.96  0.95  0.83   11    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    36    0    0    0    0    0     0     0     0   63
      1    35    0    0    0    0    0     0     0     0   65
      2    47    0    4    0    0    0     0     0     0   47
      3    19    0    4    0    0    0     0     0     0   76
      4    38    0    0    0    0    0     0     0     0   61
      5    36    0    0    0    0    0     0     0     0   63
      6    31    0    0    0    0    0     0     0     0   68
      7    30    0    0    0    0    0     0     0     0   70
      8    38    0    0    0    0    0     0     0     0   61
      9    21    0    0    0    0    0     0     0     0   78
     10    26    0    0    0    0    0     0     0     0   73
     11    26    0    0    0    0    0     0     0     0   73
     12    30    0    0    0    0    0     0     0     0   70
     13    20    0    0    0    0    0     0     0     0   80
     14    57    0    0    0    0    0     0     0     0   42
     15    30    0    0    0    0    0     0     0     0   70
     16    26    0    0    0    0    0     0     0     0   73
     17    15    0    0    0    0    0     0     0     0   85
     18    36    0    0    0    0    0     0     0     0   63
     19    40    0    0    0    0    0     0     0     0   60
     20    45    0    0    0    0    0     0     0     0   55
     21    38    0    0    0    0    0     0     0     0   61
     22    42    0    4    0    0    0     0     0     0   52
     23    10    0    5    0    0    0     0     0     0   85
     24    15    0    0    0    0    0     0     0     0   85
     25    15    0    0    0    0    0     0     0     0   85
     26    25    0    0    0    0    0     0     0     0   75
     27    15    0    0    0    0    0     0     0     0   84
     28    52    0    0    0    0    0     0     0     0   47
     29    33    0    0    0    0    0     0     0     0   66
     30    19    0    4    0    0    0     0     0     0   76
     31    30    0    0    0    0    0     0     0     0   70

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14062M   18077M  544840K   84772K    1327M    1008M        0   10494M 100.00
     1   32237M    6090M   26147M  225844K   80736K  598164K  274432K        0    3674M 100.00

### RECORD   36 >>> node-3 <<< (1719984458.001) (Wed Jul  3 00:27:38 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    35     0     0     0     0     0     0     0     0    63    32   17K    98K     0   749    17   0.96  0.95  0.83   22    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    4    0    0    0     0     0     0   52
      1    38    0    0    0    0    0     0     0     0   61
      2    42    0    0    0    0    0     0     0     0   57
