waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719983719.607) (Wed Jul  3 00:15:19 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   660    942     0   684     0   2.80  2.08  0.99    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     23    55    0    0    0    0    0     0     0     0   45
     24    38    0    4    0    0    0     0     0     0   57
     25    57    0    0    0    0    0     0     0     0   42
     26    40    0    0    0    0    0     0     0     0   60
     27    36    0    0    0    0    0     0     0     0   63
     28    45    0    0    0    0    0     0     0     0   55
     29    42    0    0    0    0    0     0     0     0   57
     30    55    0    5    0    0    0     0     0     0   40
     31    50    0    0    0    0    0     0     0     0   50

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13571M   18568M  528700K   84532K    1423M    1024M        0    9927M 100.00
     1   32237M    6129M   26107M  223044K   80536K  764508K  212992K        0    3570M 100.00

### RECORD   37 >>> node-3 <<< (1719983726.801) (Wed Jul  3 00:15:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    46     0     2     0     0     0     0     0     0    50    32  134K   136K     0   788    12   2.66  2.06  0.99   14    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    63    0    0    0    0    0     0     0     0   36
      1    50    0    5    0    0    0     0     0     0   45
      2    47    0    4    0    0    0     0     0     0   47
      3    47    0    0    0    0    0     0     0     0   52
      4    45    0    4    0    0    4     0     0     0   45
      5    50    0    0    0    0    0     0     0     0   50
      6    52    0    0    0    0    0     0     0     0   47
      7    73    0    0    0    0    0     0     0     0   26
      8    50    0    4    0    0    4     0     0     0   40
      9    52    0    4    0    0    0     0     0     0   42
     10    57    0    0    0    0    0     0     0     0   42
     11    71    0    4    0    0    0     0     0     0   23
     12    55    0    5    0    0    0     0     0     0   40
     13    47    0    0    0    0    0     0     0     0   52
     14    50    0    0    0    0    0     0     0     0   50
     15    47    0    0    0    0    0     0     0     0   52
     16    40    0    4    0    0    4     0     0     0   50
     17    30    0    5    0    0    0     0     0     0   65
     18    42    0    0    0    0    0     0     0     0   57
     19    33    0    4    0    0    0     0     0     0   61
     20    47    0    0    0    0    0     0     0     0   52
     21    40    0    5    0    0    0     0     0     0   55
     22    28    0    4    0    0    0     0     0     0   66
     23    31    0    0    0    0    0     0     0     0   68
     24    40    0    0    0    0    0     0     0     0   60
     25    36    0    0    0    0    0     0     0     0   63
     26    36    0    0    0    0    0     0     0     0   63
     27    40    0    0    0    0    0     0     0     0   60
     28    52    0    0    0    0    0     0     0     0   47
     29    31    0    0    0    0    0     0     0     0   68
     30    31    0    0    0    0    0     0     0     0   68
     31    57    0    0    0    0    0     0     0     0   42

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13557M   18581M  528700K   84532K    1421M    1024M        0    9929M 100.00
     1   32237M    6140M   26097M  223044K   80536K  763204K  212992K        0    3570M 100.00

### RECORD   38 >>> node-3 <<< (1719983727.001) (Wed Jul  3 00:15:27 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    55     0     1     0     0     0     0     0     0    43    32   31K   120K     0   788    16   2.66  2.06  0.99   19    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    68    0    5    0    0    0     0     0     0   26
      1    52    0    0    0    0    0     0     0     0   47
      2    57    0    0    0    0    0     0     0     0   42
      3    60    0    5    0    0    0     0     0     0   35
      4    65    0    0    0    0    0     0     0     0   35
      5    65    0    5    0    0    0     0     0     0   30
      6    80    0    0    0    0    0     0     0     0   20
      7    50    0    5    0    0    0     0     0     0   45
      8    65    0    0    0    0    0     0     0     0   35
      9    52    0    0    0    0    0     0     0     0   47
     10    45    0    5    0    0    0     0     0     0   50
     11    61    0    0    0    0    0     0     0     0   38
     12    50    0    0    0    0    0     0     0     0   50
     13    55    0    5    0    0    0     0     0     0   40
     14    66    0    0    0    0    0     0     0     0   33
     15    65    0    5    0    0    0     0     0     0   30
     16    44    0    0    0    0    0     0     0     0   55
     17    63    0    0    0    0    0     0     0     0   36
     18    55    0    0    0    0    0     0     0     0   45
     19    36    0    0    0    0    0     0     0     0   63
     20    45    0    5    0    0    0     0     0     0   50
     21    45    0    0    0    0    0     0     0     0   55
     22    36    0    0    0    0    0     0     0     0   63
     23    57    0    4    0    0    0     0     0     0   38
     24    56    0    4    0    0    0     0     0     0   39
     25    45    0    5    0    0    0     0     0     0   50
     26    47    0    0    0    0    0     0     0     0   52
     27    42    0    5    0    0    0     0     0     0   52
     28    68    0    0    0    0    0     0     0     0   31
     29    60    0    0    0    0    0     0     0     0   40
     30    61    0    0    0    0    0     0     0     0   38
     31    47    0    4    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13560M   18578M  529172K   84536K    1420M    1024M        0    9933M 100.00
     1   32237M    6140M   26097M  223044K   80536K  765032K  212992K        0    3570M 100.00

### RECORD   39 >>> node-3 <<< (1719983727.201) (Wed Jul  3 00:15:27 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    59     0     2     0     0     0     0     0     0    38    32   42K   126K     0   788    29   3.09  2.16  1.02   34    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    0    0    0    0     0     0     0   30
      1    57    0    4    0    0    0     0     0     0   38
      2    63    0    5    0    0    0     0     0     0   31
      3    57    0    0    0    0    0     0     0     0   42
      4    68    0    5    0    0    0     0     0     0   26
      5    65    0    0    0    0    0     0     0     0   35
      6    63    0    0    0    0    0     0     0     0   36
      7    73    0    0    0    0    0     0     0     0   26
      8    57    0    4    0    0    0     0     0     0   38
      9    65    0    0    0    0    0     0     0     0   35
     10    61    0    0    0    0    0     0     0     0   38
     11    68    0    0    0    0    0     0     0     0   31
     12    73    0    0    0    0    0     0     0     0   26
     13    63    0    0    0    0    0     0     0     0   36
     14    50    0    0    0    0    0     0     0     0   50
     15    65    0    0    0    0    0     0     0     0   35
     16    60    0    5    0    0    0     0     0     0   35
     17    63    0    4    0    0    0     0     0     0   31
     18    52    0    4    0    0    0     0     0     0   42
     19    65    0    5    0    0    0     0     0     0   30
     20    57    0    0    0    0    0     0     0     0   42
     21    52    0    5    0    0    0     0     0     0   42
     22    50    0    0    0    0    4     0     0     0   45
     23    68    0    0    0    0    0     0     0     0   31
     24    72    0    0    0    0    0     0     0     0   27
     25    55    0    0    0    0    0     0     0     0   45
     26    42    0    4    0    0    0     0     0     0   52
     27    45    0    0    0    0    0     0     0     0   55
     28    42    0    5    0    0    0     0     0     0   52
     29    40    0    5    0    0    0     0     0     0   55
     30    65    0    0    0    0    0     0     0     0   35
     31    47    0    0    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13562M   18576M  529180K   84536K    1420M    1024M        0    9935M 100.00
     1   32237M    6128M   26108M  223044K   80536K  761112K  212992K        0    3570M 100.00

### RECORD   40 >>> node-3 <<< (1719983727.401) (Wed Jul  3 00:15:27 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    60     0     2     0     0     0     0     0     0    37    32   36K   119K     0   788     4   3.09  2.16  1.02    5    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    75    0    0    0    0    0     0     0     0   25
      1    61    0    4    0    0    0     0     0     0   33
      2    60    0    5    0    0    0     0     0     0   35
      3    55    0    5    0    0    0     0     0     0   40
      4    60    0    0    0    0    0     0     0     0   40
      5    60    0    5    0    0    0     0     0     0   35
      6    50    0    5    0    0    0     0     0     0   45
      7    55    0    0    0    0    0     0     0     0   45
      8    65    0    0    0    0    0     0     0     0   35
      9    65    0    5    0    0    0     0     0     0   30
     10    65    0    5    0    0    0     0     0     0   30
     11    61    0    4    0    0    0     0     0     0   33
     12    61    0    4    0    0    0     0     0     0   33
     13    68    0    0    0    0    0     0     0     0   31
     14    60    0    5    0    0    0     0     0     0   35
     15    61    0    0    0    0    0     0     0     0   38
     16    50    0    0    0    0    0     0     0     0   50
     17    52    0    0    0    0    0     0     0     0   47
     18    57    0    0    0    0    0     0     0     0   42
     19    57    0    4    0    0    0     0     0     0   38
     20    63    0    0    0    0    0     0     0     0   36
     21    66    0    0    0    0    0     0     0     0   33
     22    70    0    5    0    0    0     0     0     0   25
     23    63    0    0    0    0    0     0     0     0   36
     24    50    0    0    0    0    0     0     0     0   50
     25    55    0    5    0    0    0     0     0     0   40
     26    75    0    0    0    0    0     0     0     0   25
     27    47    0    4    0    0    0     0     0     0   47
     28    60    0    0    0    0    0     0     0     0   40
     29    55    0    0    0    0    0     0     0     0   45
     30    50    0    5    0    0    0     0     0     0   45
     31    55    0    0    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13570M   18568M  529180K   84536K    1421M    1024M        0    9938M 100.00
     1   32237M    6127M   26109M  223044K   80536K  761112K  212992K        0    3570M 100.00

### RECORD   41 >>> node-3 <<< (1719983727.601) (Wed Jul  3 00:15:27 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    66     0     1     0     0     0     0     0     0    31    32   38K   122K     4   788    35   3.09  2.16  1.02   36    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    5    0    0    0     0     0     0   36
      1    78    0    0    0    0    0     0     0     0   21
      2    75    0    0    0    0    0     0     0     0   25
      3    70    0    0    0    0    0     0     0     0   30
      4    75    0    5    0    0    0     0     0     0   20
      5    63    0    0    0    0    0     0     0     0   36
      6    70    0    5    0    0    0     0     0     0   25
      7    66    0    4    0    0    0     0     0     0   28
      8    80    0    0    0    0    0     0     0     0   20
      9    70    0    0    0    0    0     0     0     0   30
     10    77    0    0    0    0    0     0     0     0   22
     11    66    0    0    0    0    0     0     0     0   33
     12    70    0    0    0    0    0     0     0     0   30
     13    65    0    0    0    0    0     0     0     0   35
     14    65    0    0    0    0    0     0     0     0   35
     15    61    0    4    0    0    0     0     0     0   33
     16    66    0    0    0    0    4     0     0     0   28
     17    63    0    0    0    0    0     0     0     0   36
     18    60    0    5    0    0    0     0     0     0   35
     19    63    0    0    0    0    0     0     0     0   36
     20    65    0    0    0    0    0     0     0     0   35
     21    63    0    0    0    0    0     0     0     0   36
     22    55    0    0    0    0    0     0     0     0   45
     23    57    0    4    0    0    0     0     0     0   38
     24    65    0    0    0    0    0     0     0     0   35
     25    66    0    0    0    0    0     0     0     0   33
     26    75    0    0    0    0    0     0     0     0   25
     27    57    0    0    0    0    0     0     0     0   42
     28    80    0    0    0    0    0     0     0     0   20
     29    57    0    0    0    0    0     0     0     0   42
     30    72    0    0    0    0    0     0     0     0   27
     31    52    0    4    0    0    0     0     0     0   42

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13579M   18560M  529180K   84536K    1423M    1024M        0    9939M 100.00
     1   32237M    6127M   26109M  223044K   80536K  761112K  212992K        0    3570M 100.00

### RECORD   42 >>> node-3 <<< (1719983727.801) (Wed Jul  3 00:15:27 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    66     0     2     0     0     0     0     0     0    31    32   42K   127K     0   788     6   3.09  2.16  1.02    9    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    68    0    0    0    0    0     0     0     0   31
      1    71    0    4    0    0    0     0     0     0   23
      2    50    0    0    0    0    0     0     0     0   50
      3    68    0    0    0    0    0     0     0     0   31
      4    66    0    4    0    0    0     0     0     0   28
      5    61    0    4    0    0    0     0     0     0   33
      6    66    0    0    0    0    0     0     0     0   33
      7    73    0    0    0    0    0     0     0     0   26
      8    57    0    5    0    0    0     0     0     0   36
      9    65    0    5    0    0    0     0     0     0   30
     10    61    0    4    0    0    0     0     0     0   33
     11    65    0    0    0    0    0     0     0     0   35
     12    60    0    5    0    0    0     0     0     0   35
     13    75    0    5    0    0    0     0     0     0   20
     14    63    0    5    0    0    0     0     0     0   31
     15    78    0    0    0    0    0     0     0     0   21
     16    71    0    4    0    0    0     0     0     0   23
     17    66    0    4    0    0    0     0     0     0   28
     18    66    0    0    0    0    0     0     0     0   33
     19    68    0    0    0    0    0     0     0     0   31
     20    63    0    5    0    0    0     0     0     0   31
     21    80    0    0    0    0    0     0     0     0   20
     22    61    0    0    0    0    0     0     0     0   38
     23    70    0    0    0    0    0     0     0     0   30
     24    76    0    0    0    0    0     0     0     0   23
     25    66    0    4    0    0    0     0     0     0   28
     26    57    0    4    0    0    0     0     0     0   38
     27    76    0    4    0    0    0     0     0     0   19
     28    80    0    4    0    0    0     0     0     0   14
     29    52    0    4    0    0    0     0     0     0   42
     30    59    0    4    0    0    0     0     0     0   36
     31    50    0    0    0    0    0     0     0     0   50

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13565M   18573M  529180K   84536K    1419M    1024M        0    9941M 100.00
     1   32237M    6128M   26108M  223044K   80536K  759808K  212992K        0    3570M 100.00

### RECORD   43 >>> node-3 <<< (1719983728.001) (Wed Jul  3 00:15:28 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    64     0     1     0     0     0     0     0     0    33    32   38K   130K     0   788    27   3.09  2.16  1.02   30    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    68    0    4    0    0    0     0     0     0   27
      1    63    0    0    0    0    0     0     0     0   36
      2    65    0    5    0    0    0     0     0     0   30
      3    55    0    5    0    0    0     0     0     0   40
      4    68    0    0    0    0    0     0     0     0   31
      5    76    0    4    0    0    0     0     0     0   19
      6    72    0    0    0    0    0     0     0     0   27
      7    61    0    4    0    0    0     0     0     0   33
      8    78    0    0    0    0    0     0     0     0   21
      9    63    0    0    0    0    0     0     0     0   36
     10    63    0    0    0    0    0     0     0     0   36
     11    66    0    4    0    0    0     0     0     0   28
     12    78    0    0    0    0    0     0     0     0   21
     13    65    0    0    0    0    0     0     0     0   35
     14    75    0    0    0    0    0     0     0     0   25
     15    61    0    4    0    0    0     0     0     0   33
     16    55    0    0    0    0    0     0     0     0   44
     17    63    0    0    0    0    0     0     0     0   36
     18    63    0    0    0    0    0     0     0     0   36
     19    60    0    0    0    0    0     0     0     0   40
     20    65    0    0    0    0    0     0     0     0   35
     21    61    0    4    0    0    0     0     0     0   33
     22    70    0    5    0    0    0     0     0     0   25
     23    57    0    0    0    0    0     0     0     0   42
     24    65    0    5    0    0    0     0     0     0   30
     25    63    0    0    0    0    0     0     0     0   36
     26    65    0    0    0    0    0     0     0     0   35
     27    57    0    0    0    0    0     0     0     0   42
     28    68    0    0    0    0    0     0     0     0   31
     29    55    0    0    0    0    0     0     0     0   44
     30    45    0    5    0    0    0     0     0     0   50
     31    57    0    0    0    0    0     0     0     0   42

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13575M   18564M  529536K   84540K    1422M    1024M        0    9946M 100.00
     1   32237M    6134M   26102M  223068K   80536K  757248K  208896K        0    3570M 100.00

### RECORD   44 >>> node-3 <<< (1719983728.201) (Wed Jul  3 00:15:28 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    61     0     1     0     0     0     0     0     0    36    32   33K   117K     0   788    15   3.09  2.16  1.02   19    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    63    0    0    0    0    0     0     0     0   36
      1    68    0    0    0    0    0     0     0     0   31
      2    65    0    0    0    0    0     0     0     0   35
      3    60    0    0    0    0    0     0     0     0   40
      4    63    0    0    0    0    0     0     0     0   36
      5    60    0    0    0    0    5     0     0     0   35
      6    50    0    5    0    0    0     0     0     0   45
      7    60    0    0    0    0    0     0     0     0   40
      8    70    0    0    0    0    0     0     0     0   30
      9    60    0    0    0    0    0     0     0     0   40
     10    60    0    5    0    0    0     0     0     0   35
     11    57    0    0    0    0    0     0     0     0   42
     12    75    0    0    0    0    0     0     0     0   25
     13    68    0    0    0    0    0     0     0     0   31
     14    60    0    5    0    0    0     0     0     0   35
     15    60    0    0    0    0    0     0     0     0   40
     16    60    0    5    0    0    0     0     0     0   35
     17    60    0    0    0    0    0     0     0     0   40
     18    65    0    5    0    0    0     0     0     0   30
     19    73    0    0    0    0    0     0     0     0   26
     20    70    0    0    0    0    0     0     0     0   30
     21    65    0    0    0    0    0     0     0     0   35
     22    60    0    0    0    0    0     0     0     0   40
     23    57    0    4    0    0    0     0     0     0   38
     24    60    0    0    0    0    0     0     0     0   40
     25    55    0    0    0    0    0     0     0     0   45
     26    55    0    5    0    0    0     0     0     0   40
     27    61    0    4    0    0    0     0     0     0   33
     28    55    0    0    0    0    0     0     0     0   45
     29    55    0    0    0    0    0     0     0     0   45
     30    50    0    0    0    0    0     0     0     0   50
     31    57    0    0    0    0    0     0     0     0   42

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13575M   18564M  529536K   84540K    1422M    1024M        0    9947M 100.00
     1   32237M    6129M   26107M  223068K   80536K  754640K  208896K        0    3570M 100.00

### RECORD   45 >>> node-3 <<< (1719983728.401) (Wed Jul  3 00:15:28 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    66     0     2     0     0     0     0     0     0    31    32   44K   136K     0   788    33   3.09  2.16  1.02   33    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    73    0    0    0    0    0     0     0     0   26
      1    75    0    0    0    0    0     0     0     0   25
      2    77    0    0    0    0    0     0     0     0   22
      3    70    0    5    0    0    0     0     0     0   25
      4    70    0    5    0    0    0     0     0     0   25
      5    73    0    0    0    0    0     0     0     0   26
      6    65    0    0    0    0    0     0     0     0   35
      7    70    0    5    0    0    0     0     0     0   25
      8    70    0    5    0    0    0     0     0     0   25
      9    68    0    0    0    0    0     0     0     0   31
     10    57    0    9    0    0    0     0     0     0   33
     11    71    0    4    0    0    0     0     0     0   23
     12    84    0    0    0    0    0     0     0     0   15
     13    66    0    4    0    0    0     0     0     0   28
     14    73    0    0    0    0    0     0     0     0   26
     15    63    0    5    0    0    0     0     0     0   31
     16    52    0    0    0    0    0     0     0     0   47
     17    71    0    0    0    0    0     0     0     0   28
     18    65    0    0    0    0    0     0     0     0   35
     19    55    0    5    0    0    0     0     0     0   40
     20    52    0    4    0    0    0     0     0     0   42
     21    70    0    0    0    0    0     0     0     0   30
     22    80    0    5    0    0    0     0     0     0   15
     23    57    0    0    0    0    0     0     0     0   42
     24    68    0    0    0    0    0     0     0     0   31
     25    61    0    4    0    0    0     0     0     0   33
     26    63    0    0    0    0    0     0     0     0   36
     27    68    0    0    0    0    0     0     0     0   31
     28    66    0    4    0    0    0     0     0     0   28
     29    52    0    5    0    0    0     0     0     0   42
     30    55    0    5    0    0    0     0     0     0   40
     31    71    0    0    0    0    0     0     0     0   28

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13578M   18560M  529536K   84540K    1422M    1024M        0    9949M 100.00
     1   32237M    6130M   26106M  223068K   80536K  755292K  208896K        0    3570M 100.00

### RECORD   46 >>> node-3 <<< (1719983728.601) (Wed Jul  3 00:15:28 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    52     0     1     0     0     0     0     0     0    46    32   31K   114K     0   788    17   3.09  2.16  1.02   19    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    47    0    4    0    0    0     0     0     0   47
      1    50    0    5    0    0    0     0     0     0   45
      2    47    0    4    0    0    0     0     0     0   47
      3    60    0    0    0    0    0     0     0     0   40
      4    57    0    0    0    0    0     0     0     0   42
      5    52    0    4    0    0    0     0     0     0   42
      6    60    0    0    0    0    0     0     0     0   40
      7    63    0    0    0    0    0     0     0     0   36
      8    60    0    0    0    0    0     0     0     0   40
      9    63    0    4    0    0    0     0     0     0   31
     10    57    0    0    0    0    0     0     0     0   42
     11    60    0    0    0    0    0     0     0     0   40
     12    50    0    5    0    0    0     0     0     0   45
     13    70    0    0    0    0    0     0     0     0   30
     14    60    0    0    0    0    0     0     0     0   40
     15    57    0    0    0    0    0     0     0     0   42
     16    42    0    5    0    0    0     0     0     0   52
     17    38    0    4    0    0    0     0     0     0   57
     18    40    0    0    0    0    0     0     0     0   60
     19    47    0    0    0    0    0     0     0     0   52
     20    40    0    0    0    0    0     0     0     0   60
     21    40    0    5    0    0    0     0     0     0   55
     22    45    0    0    0    0    0     0     0     0   55
     23    40    0    0    0    0    0     0     0     0   60
     24    52    0    0    0    0    0     0     0     0   47
     25    57    0    0    0    0    0     0     0     0   42
     26    42    0    4    0    0    0     0     0     0   52
     27    47    0    0    0    0    0     0     0     0   52
     28    65    0    0    0    0    0     0     0     0   35
     29    57    0    0    0    0    0     0     0     0   42
     30    50    0    0    0    0    0     0     0     0   50
     31    50    0    5    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13581M   18558M  529536K   84540K    1422M    1024M        0    9950M 100.00
     1   32237M    6121M   26115M  223068K   80536K  751380K  208896K        0    3571M 100.00

### RECORD   47 >>> node-3 <<< (1719983728.801) (Wed Jul  3 00:15:28 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    64     0     1     0     0     0     0     0     0    33    32   75K   107K     4   788    35   3.09  2.16  1.02   29    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    0    0    0    0     0     0     0   30
      1    73    0    0    0    0    0     0     0     0   26
      2    66    0    0    0    0    0     0     0     0   33
      3    66    0    4    0    0    0     0     0     0   28
      4    68    0    0    0    0    0     0     0     0   31
      5    72    0    0    0    0    0     0     0     0   27
      6    65    0    5    0    0    0     0     0     0   30
      7    65    0    5    0    0    0     0     0     0   30
      8    71    0    0    0    0    0     0     0     0   28
      9    61    0    0    0    0    0     0     0     0   38
     10    52    0    5    0    0    0     0     0     0   42
     11    63    0    0    0    0    0     0     0     0   36
     12    65    0    0    0    0    0     0     0     0   35
     13    65    0    5    0    0    0     0     0     0   30
     14    65    0    5    0    0    0     0     0     0   30
     15    66    0    0    0    0    0     0     0     0   33
     16    60    0    0    0    0    5     0     0     0   35
     17    68    0    0    0    0    0     0     0     0   31
     18    61    0    0    0    0    0     0     0     0   38
     19    52    0    5    0    0    0     0     0     0   42
     20    57    0    0    0    0    0     0     0     0   42
     21    63    0    0    0    0    0     0     0     0   36
     22    60    0    0    0    0    0     0     0     0   40
     23    57    0    0    0    0    0     0     0     0   42
     24    65    0    5    0    0    0     0     0     0   30
     25    75    0    0    0    0    0     0     0     0   25
     26    73    0    0    0    0    0     0     0     0   26
     27    65    0    0    0    0    0     0     0     0   35
     28    70    0    0    0    0    0     0     0     0   30
     29    70    0    0    0    0    0     0     0     0   30
     30    50    0    0    0    0    0     0     0     0   50
     31    70    0    0    0    0    0     0     0     0   30

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13584M   18555M  529536K   84540K    1423M    1024M        0    9952M 100.00
     1   32237M    6132M   26104M  223068K   80536K  754640K  208896K        0    3571M 100.00

### RECORD   48 >>> node-3 <<< (1719983729.001) (Wed Jul  3 00:15:29 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    57     0     1     0     0     0     0     0     0    40    32   33K   110K     0   788     2   3.09  2.16  1.02    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    63    0    0    0    0    0     0     0     0   36
      1    70    0    0    0    0    0     0     0     0   30
      2    61    0    4    0    0    0     0     0     0   33
      3    63    0    0    0    0    0     0     0     0   36
      4    60    0    5    0    0    0     0     0     0   35
      5    63    0    0    0    0    0     0     0     0   36
      6    68    0    0    0    0    0     0     0     0   31
      7    63    0    0    0    0    0     0     0     0   36
      8    55    0    5    0    0    0     0     0     0   40
      9    50    0    0    0    0    0     0     0     0   50
     10    55    0    0    0    0    0     0     0     0   45
