waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984314.801) (Wed Jul  3 00:25:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     1     0     0     0     0     0    98    32   590    915     0   682     0   0.38  0.71  0.74    0    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     14    63    0    0    0    0    0     0     0     0   36
     15    26    0    0    0    0    0     0     0     0   73
     16    27    0    0    0    0    0     0     0     0   72
     17    22    0    4    0    0    0     0     0     0   72
     18    19    0    4    0    0    0     0     0     0   76
     19    31    0    0    0    0    0     0     0     0   68
     20    35    0    0    0    0    0     0     0     0   65
     21    21    0    0    0    0    0     0     0     0   78
     22    28    0    4    0    0    0     0     0     0   66
     23    20    0    0    0    0    0     0     0     0   80
     24    23    0    0    0    0    0     0     0     0   76
     25    30    0    0    0    0    0     0     0     0   70
     26    42    0    0    0    0    0     0     0     0   57
     27    18    0    4    0    0    0     0     0     0   77
     28    15    0    0    0    0    0     0     0     0   84
     29    30    0    0    0    0    0     0     0     0   70
     30    36    0    0    0    0    0     0     0     0   63
     31    38    0    4    0    0    0     0     0     0   57

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13765M   18373M  536028K   84628K    1368M     996M        0   10180M 100.00
     1   32237M    5981M   26255M  223780K   80708K  559840K  286720K        0    3603M 100.00

### RECORD   25 >>> node-3 <<< (1719984319.601) (Wed Jul  3 00:25:19 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    27     0     3     0     0     0     0     0     0    68    32  752K    76K     0   750    18   0.43  0.72  0.74   17    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    22    0    0    0    0    0     0     0     0   77
      1    30    0    0    0    0    0     0     0     0   70
      2    30    0    0    0    0    0     0     0     0   70
      3    22    0    0    0    0    0     0     0     0   77
      4    25    0    5    0    0    0     0     0     0   70
      5    21    0    0    0    0    0     0     0     0   78
      6    42    0    4    0    0    0     0     0     0   52
      7    40    0    0    0    0    0     0     0     0   60
      8    30    0    5    0    0    0     0     0     0   65
      9    15    0    5    0    0    0     0     0     0   80
     10    52    0    0    0    0    0     0     0     0   47
     11    42    0   14    0    0    0     0     0     0   42
     12    15    0    0    0    0    0     0     0     0   84
     13    28    0    4    0    0    0     0     0     0   66
     14    40    0    5    0    0    0     0     0     0   55
     15    45    0    5    0    0    0     0     0     0   50
     16    28    0    0    0    0    4     0     0     0   66
     17    16    0    0    0    0    0     0     0     0   83
     18    21    0    0    0    0    0     0     0     0   78
     19    20    0    0    0    0    0     0     0     0   80
     20    33    0    0    0    0    0     0     0     0   66
     21    23    0    0    0    0    0     0     0     0   76
     22    40    0    0    0    0    0     0     0     0   60
     23    20    0    0    0    0    0     0     0     0   80
     24    36    0    5    0    0    0     0     0     0   57
     25    20    0    5    0    0    0     0     0     0   75
     26    30    0   10    0    0    0     0     0     0   60
     27    15    0    5    0    0    0     0     0     0   78
     28    15    0    5    0    0    0     0     0     0   80
     29    25    0    0    0    0    0     0     0     0   75
     30    28    0    9    0    0    0     0     0     0   61
     31    15    0    0    0    0    0     0     0     0   84

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13724M   18415M  536028K   84628K    1322M     996M        0   10182M 100.00
     1   32237M    6015M   26221M  223780K   80708K  604828K  286720K        0    3603M 100.00

### RECORD   26 >>> node-3 <<< (1719984319.801) (Wed Jul  3 00:25:19 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    30     0     1     0     0     0     0     0     0    67    32   92K    88K     0   750    13   0.43  0.72  0.74   15    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    35    0    0   30    0    0     0     0     0   35
      1    25    0    0    0    0    0     0     0     0   75
      2    23    0    4    0    0    0     0     0     0   71
      3    28    0    4    0    0    0     0     0     0   66
      4    45    0    0    0    0    0     0     0     0   55
      5    25    0    5    0    0    0     0     0     0   70
      6    33    0    0    0    0    0     0     0     0   66
      7    25    0    0    0    0    0     0     0     0   75
      8    57    0    0    0    0    0     0     0     0   42
      9    25    0    0    0    0    0     0     0     0   75
     10    25    0   10    0    0    0     0     0     0   65
     11    38    0    0    0    0    0     0     0     0   61
     12    26    0    0    0    0    0     0     0     0   73
     13    60    0    0    0    0    0     0     0     0   40
     14    30    0    0    0    0    0     0     0     0   70
     15    22    0    0    0    0    0     0     0     0   77
     16    28    0    4    0    0    0     0     0     0   66
     17    15    0    0    0    0    0     0     0     0   85
     18    42    0    0    0    0    0     0     0     0   57
     19    25    0    0    0    0    0     0     0     0   75
     20    35    0    0    0    0    0     0     0     0   65
     21    20    0    5    0    0    0     0     0     0   75
     22    30    0    0    0    0    0     0     0     0   70
     23    15    0    0    0    0    0     0     0     0   84
     24    45    0    0    0    0    0     0     0     0   55
     25    26    0    0    0    0    0     0     0     0   73
     26    30    0    0    0    0    0     0     0     0   70
     27    30    0    0    0    0    0     0     0     0   70
     28    20    0    0    0    0    0     0     0     0   80
     29    38    0    4    0    0    0     0     0     0   57
     30    35    0    0    0    0    0     0     0     0   65
     31    22    0    0    0    0    0     0     0     0   77

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13723M   18416M  536028K   84628K    1318M     996M        0   10184M 100.00
     1   32237M    6032M   26205M  223780K   80708K  611348K  286720K        0    3603M 100.00

### RECORD   27 >>> node-3 <<< (1719984320.001) (Wed Jul  3 00:25:20 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    27     0     1     0     0     0     0     0     0    71    32   22K    87K     0   750     6   0.43  0.72  0.74    5    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    26    0    0    0    0    0     0     0     0   73
      1    55    0    0    5    0    0     0     0     0   40
      2    25    0    0    0    0    0     0     0     0   75
      3    26    0    0    0    0    0     0     0     0   73
      4    26    0    0    0    0    0     0     0     0   73
      5    30    0    0    0    0    0     0     0     0   70
      6    26    0    0    0    0    0     0     0     0   73
      7    30    0    0    0    0    0     0     0     0   70
      8    25    0    0    0    0    0     0     0     0   75
      9    20    0    0    0    0    0     0     0     0   80
     10    40    0    0    0    0    0     0     0     0   60
     11    33    0    0    0    0    0     0     0     0   66
     12    35    0    5    0    0    0     0     0     0   60
     13    31    0    0    0    0    0     0     0     0   68
     14    19    0    4    0    0    0     0     0     0   76
     15    20    0    0    0    0    0     0     0     0   80
     16    15    0    0    0    0    0     0     0     0   85
     17    15    0    0    0    0    0     0     0     0   85
     18    30    0    0    0    0    0     0     0     0   70
     19    15    0    0    0    0    0     0     0     0   85
     20    25    0    5    0    0    0     0     0     0   70
     21    15    0    0    0    0    0     0     0     0   84
     22    35    0    5    0    0    0     0     0     0   60
     23    33    0    0    0    0    0     0     0     0   66
     24    40    0    0    0    0    0     0     0     0   60
     25    15    0    0    0    0    0     0     0     0   84
     26    36    0    0    0    0    0     0     0     0   63
     27    26    0    0    0    0    0     0     0     0   73
     28    21    0    0    0    0    0     0     0     0   78
     29    31    0    0    0    0    0     0     0     0   68
     30    20    0    0    0    0    0     0     0     0   80
     31    14    0    4    0    0    0     0     0     0   80

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13722M   18416M  536260K   84628K    1314M     992M        0   10187M 100.00
     1   32237M    6034M   26202M  223764K   80708K  622008K  294912K        0    3603M 100.00

### RECORD   28 >>> node-3 <<< (1719984320.201) (Wed Jul  3 00:25:20 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    30     0     0     0     0     0     0     0     0    69    32   18K    94K     0   750     6   0.43  0.72  0.74    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    25    0    0    0    0    0     0     0     0   75
      1    21    0    5    0    0    0     0     0     0   73
      2    15    0    0    0    0    0     0     0     0   84
      3    25    0    0    0    0    0     0     0     0   75
      4    28    0    4    0    0    0     0     0     0   66
      5    30    0    0    0    0    0     0     0     0   70
      6    30    0    5    0    0    0     0     0     0   65
      7    52    0    0    0    0    0     0     0     0   47
      8    35    0    0    0    0    0     0     0     0   65
      9    30    0    0    0    0    0     0     0     0   70
     10    35    0    0    0    0    0     0     0     0   65
     11    26    0    5    0    0    0     0     0     0   68
     12    25    0    0    0    0    0     0     0     0   75
     13    30    0    5    0    0    0     0     0     0   65
     14    30    0    0    0    0    0     0     0     0   70
     15    19    0    4    0    0    0     0     0     0   76
     16     5    0    0    0    0    0     0     0     0   94
     17    21    0    0    0    0    0     0     0     0   78
     18    15    0    0    0    0    0     0     0     0   84
     19    25    0    5    0    0    0     0     0     0   70
     20    33    0    0    0    0    0     0     0     0   66
     21    35    0    0    0    0    0     0     0     0   65
     22    31    0    0    0    0    0     0     0     0   68
     23    55    0    0    0    0    0     0     0     0   45
     24    52    0    0    0    0    0     0     0     0   47
     25    30    0    0    0    0    0     0     0     0   70
     26    52    0    0    0    0    0     0     0     0   47
     27    28    0    4    0    0    0     0     0     0   66
     28    21    0    0    0    0    0     0     0     0   78
     29    35    0    0    0    0    0     0     0     0   65
     30    33    0    0    0    0    0     0     0     0   66
     31    21    0    0    0    0    0     0     0     0   78

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13723M   18415M  536268K   84628K    1314M     992M        0   10189M 100.00
     1   32237M    6034M   26202M  223764K   80708K  622008K  294912K        0    3603M 100.00

### RECORD   29 >>> node-3 <<< (1719984320.401) (Wed Jul  3 00:25:20 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    30     0     2     0     0     0     0     0     0    67    32  303K    86K     4   750    24   0.43  0.72  0.74   22    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    28    0    4    0    0    0     0     0     0   66
      1    20    0    0    0    0    0     0     0     0   80
      2    25    0    0    0    0    0     0     0     0   75
      3    52    0    0    0    0    0     0     0     0   47
      4    26    0    0    0    0    0     0     0     0   73
      5    23    0    4    0    0    0     0     0     0   71
      6    19    0    0    0    0    0     0     0     0   80
      7    45    0    5    0    0    0     0     0     0   50
      8    66    0    4    0    0    0     0     0     0   28
      9    38    0    4    0    0    0     0     0     0   57
     10    23    0    0    0    0    0     0     0     0   76
     11    38    0    0    0    0    0     0     0     0   61
     12    20    0    0    0    0    0     0     0     0   80
     13    15    0    0    0    0    0     0     0     0   84
     14    26    0    0    0    0    0     0     0     0   73
     15    26    0    0    0    0    0     0     0     0   73
     16    42    0    4    0    0    0     0     0     0   52
     17    23    0    4    0    0    0     0     0     0   71
     18    23    0    0    0    0    0     0     0     0   76
     19    23    0    0    0    0    0     0     0     0   76
     20    26    0   10    0    0    0     0     0     0   63
     21    25    0    0    0    0    0     0     0     0   75
     22    31    0    0    0    0    0     0     0     0   68
     23    38    0    0    0    0    0     0     0     0   61
     24    50    0    0    0    0    0     0     0     0   50
     25    35    0    5    0    0    0     0     0     0   60
     26    19    0    4    0    0    0     0     0     0   76
     27    26    0    5    0    0    0     0     0     0   68
     28    27    0    4    0    0    0     0     0     0   68
     29    40    0    0    0    0    0     0     0     0   60
     30    40    0    0    0    0    0     0     0     0   60
     31    15    0    0    0    0    0     0     0     0   85

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13727M   18412M  536268K   84628K    1318M     992M        0   10190M 100.00
     1   32237M    6026M   26211M  223764K   80708K  615488K  294912K        0    3603M 100.00

### RECORD   30 >>> node-3 <<< (1719984320.601) (Wed Jul  3 00:25:20 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    39     0     1     0     0     0     0     0     0    58    32   26K   103K     0   750    10   0.43  0.72  0.74    9    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    40    0    0    0    0    0     0     0     0   60
      1    30    0    5    0    0    0     0     0     0   65
      2    38    0    4    0    0    0     0     0     0   57
      3    45    0    4    0    0    0     0     0     0   50
      4    33    0    0    0    0    0     0     0     0   66
      5    33    0    0    0    0    0     0     0     0   66
      6    40    0    5    0    0    0     0     0     0   55
      7    42    0    0    0    0    0     0     0     0   57
      8    28    0    0    0    0    0     0     0     0   71
      9    30    0    0    0    0    0     0     0     0   70
     10    55    0    0    0    0    0     0     0     0   45
     11    45    0    0    0    0    0     0     0     0   55
     12    47    0    0    0    0    0     0     0     0   52
     13    40    0    0    0    0    0     0     0     0   60
     14    25    0    0    0    0    0     0     0     0   75
     15    26    0    5    0    0    0     0     0     0   68
     16    40    0    0    0    0    0     0     0     0   60
     17    20    0    0    0    0    0     0     0     0   80
     18    22    0    0    0    0    0     0     0     0   77
     19    68    0    0    0    0    0     0     0     0   31
     20    30    0    0    0    0    0     0     0     0   70
     21    50    0    0    0    0    0     0     0     0   50
     22    55    0    0    0    0    0     0     0     0   45
     23    47    0    0    0    0    0     0     0     0   52
     24    60    0    5    0    0    0     0     0     0   35
     25    20    0    0    0    0    0     0     0     0   80
     26    44    0    0    0    0    0     0     0     0   55
     27    35    0    0    0    0    0     0     0     0   65
     28    57    0    0    0    0    0     0     0     0   42
     29    42    0    5    0    0    0     0     0     0   52
     30    50    0    0    0    0    0     0     0     0   50
     31    25    0    0    0    0    0     0     0     0   75

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13727M   18411M  536268K   84628K    1318M     992M        0   10192M 100.00
     1   32237M    6031M   26206M  223764K   80708K  615488K  294912K        0    3603M 100.00

### RECORD   31 >>> node-3 <<< (1719984320.801) (Wed Jul  3 00:25:20 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    37     0     1     0     0     0     0     0     0    60    32   19K   111K     0   750    10   0.43  0.72  0.74   10    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    36    0    0    0    0    0     0     0     0   63
      1    26    0    0    0    0    0     0     0     0   73
      2    36    0    0    0    0    0     0     0     0   63
      3    27    0    0    0    0    0     0     0     0   72
      4    42    0    0    0    0    0     0     0     0   57
      5    35    0    0    0    0    0     0     0     0   65
      6    36    0    0    0    0    0     0     0     0   63
      7    30    0    5    0    0    0     0     0     0   65
      8    27    0    0    0    0    0     0     0     0   72
      9    40    0    0    0    0    0     0     0     0   60
     10    40    0    5    0    0    0     0     0     0   55
     11    47    0    0    0    0    0     0     0     0   52
     12    26    0    5    0    0    0     0     0     0   68
     13    50    0    0    0    0    0     0     0     0   50
     14    42    0    5    0    0    0     0     0     0   52
     15    38    0    0    0    0    0     0     0     0   61
     16    15    0    5    0    0    0     0     0     0   78
     17    31    0    0    0    0    0     0     0     0   68
     18    23    0    4    0    0    0     0     0     0   71
     19    65    0    0    0    0    0     0     0     0   35
     20    47    0    0    0    0    0     0     0     0   52
     21    42    0    0    0    0    0     0     0     0   57
     22    50    0    5    0    0    0     0     0     0   45
     23    40    0    5    0    0    0     0     0     0   55
     24    36    0    0    0    0    0     0     0     0   63
     25    35    0    0    0    0    0     0     0     0   65
     26    45    0    0    0    0    0     0     0     0   55
     27    42    0    5    0    0    0     0     0     0   52
     28    25    0    0    0    0    0     0     0     0   75
     29    54    0    0    0    0    0     0     0     0   45
     30    28    0    4    0    0    0     0     0     0   66
     31    35    0    5    0    0    0     0     0     0   60

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13730M   18409M  536268K   84628K    1318M     992M        0   10193M 100.00
     1   32237M    6030M   26206M  223764K   80708K  616140K  294912K        0    3603M 100.00

### RECORD   32 >>> node-3 <<< (1719984321.001) (Wed Jul  3 00:25:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    39     0     1     0     0     0     0     0     0    58    32  257K   108K     0   750    10   0.43  0.72  0.74    7    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    36    0    4    0    0    0     0     0     0   59
      1    35    0    5    0    0    0     0     0     0   60
      2    50    0    0    0    0    0     0     0     0   50
      3    40    0    0    0    0    0     0     0     0   60
      4    35    0    5    0    0    0     0     0     0   60
      5    42    0    4    0    0    0     0     0     0   52
      6    47    0    4    0    0    0     0     0     0   47
      7    28    0    0    0    0    0     0     0     0   71
      8    50    0    0    0    0    0     0     0     0   50
      9    47    0    4    0    0    0     0     0     0   47
     10    47    0    0    0    0    0     0     0     0   52
     11    42    0    0    0    0    0     0     0     0   57
     12    57    0    0    0    0    0     0     0     0   42
     13    36    0    5    0    0    0     0     0     0   57
     14    42    0    0    0    0    0     0     0     0   57
     15    30    0    5    0    0    0     0     0     0   65
     16    15    0    0    0    0    0     0     0     0   85
     17    55    0    0    0    0    0     0     0     0   45
     18    50    0    0    0    0    0     0     0     0   50
     19    60    0    0    0    0    0     0     0     0   40
     20    25    0    0    0    0    0     0     0     0   75
     21    50    0    0    0    0    0     0     0     0   50
     22    60    0    0    0    0    0     0     0     0   40
     23    15    0    0    0    0    0     0     0     0   85
     24    55    0    0    0    0    0     0     0     0   45
     25    40    0    0    0    0    0     0     0     0   60
     26    30    0    0    0    0    0     0     0     0   70
     27    42    0    9    0    0    0     0     0     0   47
     28    25    0    0    0    0    0     0     0     0   75
     29    40    0    0    0    0    0     0     0     0   60
     30    16    0    0    0    0    0     0     0     0   83
     31    26    0    0    0    0    0     0     0     0   73

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13714M   18425M  536508K   84632K    1297M     984M        0   10196M 100.00
     1   32237M    6046M   26191M  223764K   80708K  633132K  299008K        0    3603M 100.00

### RECORD   33 >>> node-3 <<< (1719984321.201) (Wed Jul  3 00:25:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    34     0     1     0     0     0     0     0     0    63    32   17K   107K     0   750    12   0.43  0.72  0.74   13    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    36    0    0    0    0    0     0     0     0   63
      1    30    0    0    0    0    0     0     0     0   70
      2    36    0    0    0    0    0     0     0     0   63
      3    35    0    0    0    0    0     0     0     0   65
      4    31    0    0    0    0    0     0     0     0   68
      5    45    0    0    0    0    0     0     0     0   55
      6    25    0    0    0    0    0     0     0     0   75
      7    47    0    0    0    0    0     0     0     0   52
      8    50    0    0    0    0    0     0     0     0   50
      9    25    0    0    0    0    0     0     0     0   75
     10    38    0    4    0    0    0     0     0     0   57
     11    28    0    4    0    0    0     0     0     0   66
     12    42    0    0    0    0    0     0     0     0   57
     13    40    0    0    0    0    0     0     0     0   60
     14    27    0    0    0    0    0     0     0     0   72
     15    26    0    0    0    0    0     0     0     0   73
     16    20    0    0    0    0    5     0     0     0   75
     17    30    0    0    0    0    0     0     0     0   70
     18    11    0    0    0    0    0     0     0     0   88
     19    70    0    0    0    0    0     0     0     0   30
     20    20    0    0    0    0    0     0     0     0   80
     21    33    0    4    0    0    0     0     0     0   61
     22    42    0    0    0    0    0     0     0     0   57
     23    25    0    0    0    0    0     0     0     0   75
     24    50    0    0    0    0    0     0     0     0   50
     25    50    0    0    0    0    0     0     0     0   50
     26    30    0    0    0    0    0     0     0     0   70
     27    36    0    5    0    0    0     0     0     0   57
     28    30    0    5    0    0    0     0     0     0   65
     29    16    0    0    0    0    0     0     0     0   83
     30    40    0    0    0    0    0     0     0     0   60
     31    38    0    0    0    0    0     0     0     0   61

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13715M   18424M  536508K   84632K    1297M     984M        0   10196M 100.00
     1   32237M    6046M   26191M  223764K   80708K  633132K  299008K        0    3603M 100.00

### RECORD   34 >>> node-3 <<< (1719984321.401) (Wed Jul  3 00:25:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    32     0     1     0     0     0     0     0     0    66    32   17K    92K     0   750    10   0.43  0.72  0.74   13    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    21    0    0    0    0    0     0     0     0   78
      1    30    0    0    0    0    0     0     0     0   70
      2    30    0    0    0    0    0     0     0     0   70
      3    45    0    0    0    0    0     0     0     0   55
      4    22    0    4    0    0    4     0     0     0   68
      5    30    0    0    0    0    0     0     0     0   70
      6    45    0    0    0    0    0     0     0     0   55
      7    40    0    0    0    0    0     0     0     0   60
      8    47    0    0    0    0    0     0     0     0   52
      9    20    0    0    0    0    0     0     0     0   80
     10    31    0    0    0    0    0     0     0     0   68
     11    47    0    0    0    0    0     0     0     0   52
     12    15    0    5    0    0    0     0     0     0   80
     13    31    0    0    0    0    0     0     0     0   68
     14    30    0    0    0    0    0     0     0     0   70
     15    26    0    0    0    0    0     0     0     0   73
     16    19    0    0    0    0    0     0     0     0   80
     17    33    0    4    0    0    0     0     0     0   61
     18    20    0    0    0    0    0     0     0     0   80
     19    60    0    0    0    0    0     0     0     0   40
     20    10    0    0    0    0    0     0     0     0   89
     21    45    0    0    0    0    0     0     0     0   55
     22    38    0    0    0    0    0     0     0     0   61
     23    31    0    0    0    0    0     0     0     0   68
     24    31    0    0    0    0    0     0     0     0   68
     25    54    0    4    0    0    0     0     0     0   40
     26    40    0    0    0    0    0     0     0     0   59
     27    30    0    0    0    0    0     0     0     0   70
     28    33    0    4    0    0    0     0     0     0   61
     29    20    0    0    0    0    0     0     0     0   80
     30    30    0    5    0    0    0     0     0     0   65
     31    20    0    0    0    0    0     0     0     0   80

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13718M   18420M  536508K   84632K    1297M     984M        0   10199M 100.00
     1   32237M    6052M   26185M  223764K   80708K  634436K  299008K        0    3603M 100.00

### RECORD   35 >>> node-3 <<< (1719984321.601) (Wed Jul  3 00:25:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    35     0     0     0     0     0     0     0     0    63    32   50K    82K     4   750     2   0.43  0.72  0.74    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    50    0    0    0    0    0     0     0     0   50
      1    15    0    0    0    0    0     0     0     0   84
      2    45    0    0    0    0    0     0     0     0   55
      3    19    0    4    0    0    0     0     0     0   76
      4    31    0    0    0    0    0     0     0     0   68
      5    35    0    0    0    0    0     0     0     0   65
      6    50    0    0    0    0    0     0     0     0   50
      7    26    0    0    0    0    0     0     0     0   73
      8    23    0    4    0    0    0     0     0     0   71
      9    26    0    0    0    0    0     0     0     0   73
     10    35    0    0    0    0    0     0     0     0   65
     11    57    0    4    0    0    0     0     0     0   38
     12    40    0    0    0    0    0     0     0     0   60
     13    33    0    4    0    0    0     0     0     0   61
     14    47    0    0    0    0    0     0     0     0   52
     15    30    0    5    0    0    0     0     0     0   65
     16    10    0    5    0    0    0     0     0     0   84
     17    45    0    0    0    0    0     0     0     0   55
     18    35    0    0    0    0    0     0     0     0   65
     19    38    0    4    0    0    0     0     0     0   57
     20    35    0    0    0    0    0     0     0     0   65
     21    47    0    0    0    0    0     0     0     0   52
     22    55    0    0    0    0    0     0     0     0   45
     23    27    0    0    0    0    0     0     0     0   72
     24    42    0    4    0    0    0     0     0     0   52
     25    27    0    0    0    0    0     0     0     0   72
     26    21    0    0    0    0    0     0     0     0   78
     27    35    0    0    0    0    0     0     0     0   65
     28    50    0    0    0    0    0     0     0     0   50
     29    40    0    4    0    0    0     0     0     0   54
     30    19    0    0    0    0    0     0     0     0   80
     31    40    0    0    0    0    0     0     0     0   60

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13721M   18417M  536508K   84632K    1297M     984M        0   10201M 100.00
     1   32237M    6051M   26185M  223764K   80708K  635088K  299008K        0    3603M 100.00

### RECORD   36 >>> node-3 <<< (1719984321.801) (Wed Jul  3 00:25:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    40     0     1     0     0     0     0     0     0    58    32   17K   101K     0   750     2   0.43  0.72  0.74    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    35    0    5    0    0    0     0     0     0   60
      1    38    0    4    0    0    0     0     0     0   57
      2    52    0    4    0    0    0     0     0     0   42
