waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984335.001) (Wed Jul  3 00:25:35 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   680    920     0   682     0   0.54  0.73  0.74    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     21    22    0    0    0    0    0     0     0     0   77
     22    45    0    0    0    0    0     0     0     0   55
     23    40    0    5    0    0    0     0     0     0   55
     24    42    0    0    0    0    0     0     0     0   57
     25    38    0    0    0    0    0     0     0     0   61
     26    36    0    4    0    0    0     0     0     0   59
     27    31    0    0    0    0    0     0     0     0   68
     28    52    0    0    0    0    0     0     0     0   47
     29    26    0    0    0    0    0     0     0     0   73
     30    20    0    0    0    0    0     0     0     0   80
     31    42    0    0    0    0    0     0     0     0   57

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13835M   18304M  537488K   84652K    1383M    1002M        0   10229M 100.00
     1   32237M    6111M   26125M  224156K   80696K  695968K  296960K        0    3603M 100.00

### RECORD   35 >>> node-3 <<< (1719984341.801) (Wed Jul  3 00:25:41 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    44     0     1     0     0     0     0     0     0    54    32   23K   113K     0   768    10   0.50  0.72  0.74   15    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    47    0    0    0    0    0     0     0     0   52
      1    45    0    5    0    0    0     0     0     0   50
      2    42    0    4    0    0    0     0     0     0   52
      3    50    0    0    0    0    0     0     0     0   50
      4    61    0    0    0    0    0     0     0     0   38
      5    55    0    0    0    0    0     0     0     0   45
      6    40    0    5    0    0    0     0     0     0   55
      7    45    0    5    0    0    0     0     0     0   50
      8    40    0    0    0    0    0     0     0     0   60
      9    40    0    0    0    0    0     0     0     0   60
     10    31    0    0    0    0    0     0     0     0   68
     11    55    0    0    0    0    0     0     0     0   45
     12    45    0    0    0    0    0     0     0     0   55
     13    55    0    0    0    0    0     0     0     0   45
     14    50    0    0    0    0    0     0     0     0   50
     15    57    0    0    0    0    0     0     0     0   42
     16    45    0    0    0    0    0     0     0     0   55
     17    33    0    0    0    0    0     0     0     0   66
     18    50    0    0    0    0    0     0     0     0   50
     19    31    0    0    0    0    0     0     0     0   68
     20    50    0    0    0    0    0     0     0     0   50
     21    38    0    4    0    0    0     0     0     0   57
     22    31    0    0    0    0    0     0     0     0   68
     23    45    0    0    0    0    0     0     0     0   55
     24    35    0    0    0    0    0     0     0     0   65
     25    57    0    0    0    0    0     0     0     0   42
     26    50    0    0    0    0    0     0     0     0   50
     27    40    0    4    0    0    0     0     0     0   54
     28    42    0    4    0    0    0     0     0     0   52
     29    36    0    4    0    0    0     0     0     0   59
     30    28    0    4    0    0    0     0     0     0   66
     31    30    0    0    0    0    0     0     0     0   70

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13839M   18300M  537488K   84652K    1385M    1002M        0   10233M 100.00
     1   32237M    6113M   26123M  224156K   80696K  697272K  296960K        0    3603M 100.00

### RECORD   36 >>> node-3 <<< (1719984342.001) (Wed Jul  3 00:25:42 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    46     0     1     0     0     0     0     0     0    52    32   28K   126K     0   768    17   0.50  0.72  0.74   18    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    4    0    0    0     0     0     0   52
      1    44    0    0    0    0    0     0     0     0   55
      2    50    0    0    0    0    0     0     0     0   50
      3    50    0    0    0    0    0     0     0     0   50
      4    45    0    5    0    0    0     0     0     0   50
      5    45    0    5    0    0    0     0     0     0   50
      6    50    0    0    0    0    0     0     0     0   50
      7    60    0    0    0    0    0     0     0     0   40
      8    60    0    0    0    0    0     0     0     0   40
      9    73    0    0    0    0    0     0     0     0   26
     10    55    0    0    0    0    0     0     0     0   45
     11    50    0    5    0    0    0     0     0     0   45
     12    52    0    4    0    0    0     0     0     0   42
     13    71    0    4    0    0    0     0     0     0   23
     14    45    0    0    0    0    0     0     0     0   55
     15    52    0    0    0    0    0     0     0     0   47
     16    38    0    0    0    0    0     0     0     0   61
     17    36    0    0    0    0    0     0     0     0   63
     18    36    0    0    0    0    0     0     0     0   63
     19    42    0    0    0    0    0     0     0     0   57
     20    26    0    0    0    0    0     0     0     0   73
     21    40    0    0    0    0    0     0     0     0   60
     22    36    0    0    0    0    0     0     0     0   63
     23    27    0    0    0    0    0     0     0     0   72
     24    42    0    0    0    0    0     0     0     0   57
     25    50    0    0    0    0    0     0     0     0   50
     26    40    0    0    0    0    0     0     0     0   60
     27    35    0    0    0    0    0     0     0     0   65
     28    40    0    0    0    0    0     0     0     0   60
     29    42    0    0    0    0    0     0     0     0   57
     30    52    0    0    0    0    0     0     0     0   47
     31    63    0    0    0    0    0     0     0     0   36

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13836M   18302M  537832K   84656K    1376M     994M        0   10238M 100.00
     1   32237M    6105M   26131M  224184K   80696K  699332K  301056K        0    3604M 100.00

### RECORD   37 >>> node-3 <<< (1719984342.201) (Wed Jul  3 00:25:42 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    43     0     1     1     0     0     0     0     0    53    32   20K   116K     0   768     2   1.02  0.82  0.77    3    4

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    40    0    5    0    0    0     0     0     0   55
      1    40    0    0    0    0    0     0     0     0   60
      2    45    0    4    4    0    0     0     0     0   45
      3    42    0    5    0    0    0     0     0     0   52
      4    47    0    0    0    0    0     0     0     0   52
      5    50    0    0    0    0    0     0     0     0   50
      6    47    0    0    5    0    0     0     0     0   47
      7    40    0    5    5    0    0     0     0     0   50
      8    42    0    4    0    0    0     0     0     0   52
      9    45    0    4    0    0    0     0     0     0   50
     10    55    0    5    0    0    0     0     0     0   40
     11    57    0    0    0    0    0     0     0     0   42
     12    55    0    0    0    0    0     0     0     0   45
     13    47    0    0    0    0    0     0     0     0   52
     14    63    0    0    0    0    0     0     0     0   36
     15    52    0    0    0    0    0     0     0     0   47
     16    31    0    4    0    0    4     0     0     0   59
     17    35    0    0    0    0    0     0     0     0   65
     18    35    0    0    0    0    0     0     0     0   65
     19    30    0    5    0    0    0     0     0     0   65
     20    36    0    0    0    0    0     0     0     0   63
     21    35    0    0    0    0    0     0     0     0   65
     22    35    0    0    0    0    0     0     0     0   65
     23    42    0    4    0    0    0     0     0     0   52
     24    35    0    0    0    0    0     0     0     0   65
     25    47    0    0    0    0    0     0     0     0   52
     26    42    0    0    0    0    0     0     0     0   57
     27    30    0    0    0    0    0     0     0     0   70
     28    42    0    0    0    0    0     0     0     0   57
     29    40    0    0    0    0    0     0     0     0   60
     30    57    0    0    0    0    0     0     0     0   42
     31    38    0    4   23    0    0     0     0     0   33

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13853M   18285M  537832K   84656K    1381M     994M        0   10238M 100.00
     1   32237M    6110M   26126M  224184K   80696K  700636K  301056K        0    3604M 100.00

### RECORD   38 >>> node-3 <<< (1719984342.401) (Wed Jul  3 00:25:42 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    13     0     0     4     0     0     0     0     0    81    32  8785    41K     0   768    28   1.02  0.82  0.77   25    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    11    0    0    0    0    0     0     0     0   88
      1    15    0    5    0    0    0     0     0     0   80
      2    10    0    0   57    0    0     0     0     0   31
      3    15    0    0    0    0    0     0     0     0   84
      4     9    0    4    0    0    0     0     0     0   85
      5    15    0    0    0    0    0     0     0     0   85
      6    14    0    0   57    0    0     0     0     0   28
      7    15    0    0   60    0    0     0     0     0   25
      8    10    0    0    0    0    0     0     0     0   89
      9    15    0    0    0    0    0     0     0     0   84
     10    15    0    0    0    0    0     0     0     0   85
     11    20    0    0    0    0    0     0     0     0   80
     12    19    0    0    0    0    0     0     0     0   80
     13    10    0    0    0    0    0     0     0     0   89
     14    10    0    0    0    0    0     0     0     0   89
     15    15    0    0    0    0    0     0     0     0   85
     16     5    0    0    0    0    0     0     0     0   95
     17    10    0    0    0    0    0     0     0     0   90
     18    14    0    4    0    0    0     0     0     0   80
     19    10    0    0    0    0    0     0     0     0   90
     20    10    0    0    0    0    0     0     0     0   90
     21    14    0    0    0    0    0     0     0     0   85
     22     5    0    0    0    0    0     0     0     0   95
     23    10    0    0    0    0    0     0     0     0   90
     24    10    0    0    0    0    0     0     0     0   90
     25    25    0    0    0    0    0     0     0     0   75
     26    10    0    0    0    0    0     0     0     0   90
     27     9    0    0    0    0    0     0     0     0   90
     28    10    0    0    0    0    0     0     0     0   89
     29    26    0    0    0    0    0     0     0     0   73
     30    25    0    0    0    0    0     0     0     0   75
     31     0    0    0   99    0    0     0     0     0    0

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13855M   18284M  537832K   84656K    1381M     994M        0   10238M 100.00
     1   32237M    6111M   26125M  224184K   80696K  700636K  301056K        0    3604M 100.00

### RECORD   39 >>> node-3 <<< (1719984342.601) (Wed Jul  3 00:25:42 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    39     0     5     0     0     0     0     0     0    54    32    1M    81K     0   768    21   1.02  0.82  0.77   22    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    36    0    5    0    0    0     0     0     0   57
      1    40    0    5    0    0    0     0     0     0   55
      2    36    0    5    0    0    0     0     0     0   57
      3    35    0   10    0    0    0     0     0     0   55
      4    40    0   10    0    0    0     0     0     0   50
      5    47    0    5    0    0    0     0     0     0   47
      6    52    0    5    0    0    0     0     0     0   42
      7    45    0    5    0    0    0     0     0     0   50
      8    45    0   10    0    0    0     0     0     0   45
      9    33    0    9    0    0    0     0     0     0   57
     10    35    0    5    0    0    0     0     0     0   60
     11    36    0    5    0    0    0     0     0     0   57
     12    55    0    5    0    0    0     0     0     0   40
     13    40    0   10    0    0    0     0     0     0   50
     14    38    0    9    0    0    0     0     0     0   52
     15    60    0   10    0    0    0     0     0     0   30
     16    30    0    5    0    0    0     0     0     0   65
     17    30    0   10    0    0    0     0     0     0   60
     18    38    0    4    0    0    0     0     0     0   57
     19    55    0    0    0    0    0     0     0     0   45
     20    45    0    9    0    0    0     0     0     0   45
     21    31    0    5    0    0    0     0     0     0   63
     22    35    0    5    0    0    0     0     0     0   60
     23    26    0    0    0    0    0     0     0     0   73
     24    31    0    5    0    0    0     0     0     0   63
     25    35    0   10    0    0    0     0     0     0   55
     26    42    0    4    0    0    0     0     0     0   52
     27    26    0    0    0    0    0     0     0     0   73
     28    28    0    4    0    0    0     0     0     0   66
     29    28    0    4    0    0    0     0     0     0   66
     30    36    0    5    0    0    0     0     0     0   57
     31    61    0    0    0    0    0     0     0     0   38

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13841M   18297M  537832K   84656K    1353M     994M        0   10239M 100.00
     1   32237M    6137M   26099M  224184K   80696K  731932K  301056K        0    3604M 100.00

### RECORD   40 >>> node-3 <<< (1719984342.801) (Wed Jul  3 00:25:42 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    39     0     1     0     0     0     0     0     0    59    32   26K   112K     4   768    15   1.02  0.82  0.77   15    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    0    0    0    0     0     0     0   55
      1    45    0    0    0    0    0     0     0     0   55
      2    45    0    0    0    0    0     0     0     0   55
      3    55    0    0    0    0    0     0     0     0   45
      4    47    0    0    0    0    4     0     0     0   47
      5    40    0    5    0    0    0     0     0     0   55
      6    47    0    4    0    0    0     0     0     0   47
      7    44    0    0    0    0    0     0     0     0   55
      8    68    0    0    0    0    0     0     0     0   31
      9    26    0    5    0    0    0     0     0     0   68
     10    40    0    5    0    0    0     0     0     0   55
     11    47    0    0    0    0    0     0     0     0   52
     12    36    0    0    0    0    0     0     0     0   63
     13    42    0    0    0    0    0     0     0     0   57
     14    36    0    0    0    0    0     0     0     0   63
     15    40    0    0    0    0    0     0     0     0   60
     16    40    0    0    0    0    0     0     0     0   60
     17    42    0    0    0    0    0     0     0     0   57
     18    35    0    0    0    0    0     0     0     0   65
     19    31    0    0    0    0    0     0     0     0   68
     20    42    0    0    0    0    0     0     0     0   57
     21    30    0    0    0    0    0     0     0     0   70
     22    28    0    0    0    0    0     0     0     0   71
     23    30    0    0    0    0    0     0     0     0   70
     24    35    0    0    0    0    0     0     0     0   65
     25    35    0    0    0    0    0     0     0     0   65
     26    42    0    4    0    0    0     0     0     0   52
     27    30    0    0    0    0    0     0     0     0   70
     28    31    0    0    0    0    0     0     0     0   68
     29    33    0    4    0    0    0     0     0     0   61
     30    42    0    4    0    0    0     0     0     0   52
     31    25    0    0    0    0    0     0     0     0   75

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13844M   18295M  537832K   84656K    1353M     994M        0   10242M 100.00
     1   32237M    6137M   26100M  224184K   80696K  731932K  301056K        0    3604M 100.00

### RECORD   41 >>> node-3 <<< (1719984343.001) (Wed Jul  3 00:25:43 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    48     0     5     0     0     0     0     0     0    46    32    1M    90K     0   768    22   1.02  0.82  0.77   25    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0   10    0    0    0     0     0     0   47
      1    45    0    5    0    0    0     0     0     0   50
      2    52    0    5    0    0    0     0     0     0   42
      3    47    0    9    0    0    0     0     0     0   42
      4    52    0    0    0    0    0     0     0     0   47
      5    40    0    9    0    0    0     0     0     0   50
      6    45    0    5    0    0    0     0     0     0   50
      7    55    0    5    0    0    0     0     0     0   40
      8    52    0    4    0    0    0     0     0     0   42
      9    50    0    5    0    0    0     0     0     0   45
     10    60    0   10    0    0    0     0     0     0   30
     11    52    0    4    0    0    0     0     0     0   42
     12    42    0    4    0    0    0     0     0     0   52
     13    50    0   10    0    0    0     0     0     0   40
     14    60    0   10    0    0    0     0     0     0   30
     15    45    0    5    0    0    0     0     0     0   50
     16    50    0    5    0    0    0     0     0     0   45
     17    40    0    0    0    0    0     0     0     0   60
     18    45    0    5    0    0    0     0     0     0   50
     19    38    0    9    0    0    0     0     0     0   52
     20    42    0    4    0    0    0     0     0     0   52
     21    60    0    5    0    0    0     0     0     0   35
     22    38    0    9    0    0    4     0     0     0   47
     23    40    0    0    0    0    0     0     0     0   60
     24    60    0    5    0    0    0     0     0     0   35
     25    45    0    5    0    0    0     0     0     0   50
     26    68    0    0    0    0    0     0     0     0   31
     27    40    0    0    0    0    0     0     0     0   60
     28    60    0    0    0    0    0     0     0     0   40
     29    36    0   10    0    0    0     0     0     0   52
     30    47    0    0    0    0    0     0     0     0   52
     31    47    0    5    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13857M   18281M  538068K   84660K    1387M    1014M        0   10247M 100.00
     1   32237M    6127M   26109M  224196K   80700K  711580K  292864K        0    3606M 100.00

### RECORD   42 >>> node-3 <<< (1719984343.201) (Wed Jul  3 00:25:43 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    35     0     1     0     0     0     0     0     0    63    32   56K   109K     0   768    15   1.02  0.82  0.77   10    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    52    0    0    0    0    0     0     0     0   47
      1    52    0    4    0    0    0     0     0     0   42
      2    31    0    0    0    0    0     0     0     0   68
      3    42    0    0    0    0    0     0     0     0   57
      4    40    0    5    0    0    0     0     0     0   55
      5    42    0    0    0    0    0     0     0     0   57
      6    47    0    4    0    0    0     0     0     0   47
      7    31    0    5    0    0    0     0     0     0   63
      8    35    0    5    0    0    0     0     0     0   60
      9    31    0    0    0    0    0     0     0     0   68
     10    33    0    0    0    0    0     0     0     0   66
     11    55    0    0    0    0    0     0     0     0   45
     12    31    0    0    0    0    0     0     0     0   68
     13    28    0    4    0    0    0     0     0     0   66
     14    38    0    0    0    0    0     0     0     0   61
     15    45    0    0    0    0    0     0     0     0   55
     16    21    0    5    0    0    0     0     0     0   73
     17    33    0    0    0    0    0     0     0     0   66
     18    25    0    0    0    0    0     0     0     0   75
     19    15    0    0    0    0    0     0     0     0   84
     20    25    0    0    0    0    0     0     0     0   75
     21    35    0    0    0    0    0     0     0     0   65
     22    25    0    0    0    0    0     0     0     0   75
     23    36    0    5    0    0    0     0     0     0   57
     24    35    0    0    0    0    0     0     0     0   65
     25    27    0    0    0    0    0     0     0     0   72
     26    47    0    0    0    0    0     0     0     0   52
     27    15    0    5    0    0    0     0     0     0   80
     28    30    0    0    0    0    0     0     0     0   70
     29    33    0    0    0    0    0     0     0     0   66
     30    28    0    4    0    0    0     0     0     0   66
     31    45    0    0    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13852M   18287M  538068K   84660K    1387M    1014M        0   10248M 100.00
     1   32237M    6124M   26112M  224196K   80700K  709312K  292864K        0    3606M 100.00

### RECORD   43 >>> node-3 <<< (1719984343.401) (Wed Jul  3 00:25:43 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    46     0     2     0     0     0     0     0     0    50    32  561K   106K     0   768    20   1.02  0.82  0.77   22    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    47    0    0    0    0    0     0     0     0   52
      1    57    0    0    0    0    0     0     0     0   42
      2    50    0    5    0    0    0     0     0     0   45
      3    60    0    0    0    0    0     0     0     0   40
      4    60    0    5    0    0    0     0     0     0   35
      5    47    0    0    0    0    0     0     0     0   52
      6    60    0    0    0    0    0     0     0     0   40
      7    50    0    0    0    0    0     0     0     0   50
      8    45    0    5    0    0    0     0     0     0   50
      9    55    0    0    0    0    0     0     0     0   45
     10    42    0    5    0    0    0     0     0     0   52
     11    45    0   10    0    0    0     0     0     0   45
     12    57    0    4    0    0    0     0     0     0   38
     13    55    0    0    0    0    0     0     0     0   45
     14    60    0    5    0    0    0     0     0     0   35
     15    42    0    5    0    0    0     0     0     0   52
     16    35    0    0    0    0    0     0     0     0   65
     17    42    0    0    0    0    0     0     0     0   57
     18    42    0    4    0    0    0     0     0     0   52
     19    35    0    0    0    0    0     0     0     0   65
     20    36    0    5    0    0    0     0     0     0   57
     21    36    0    0    0    0    0     0     0     0   63
     22    31    0    0    0    0    0     0     0     0   68
     23    38    0    4    0    0    0     0     0     0   57
     24    47    0    4    0    0    0     0     0     0   47
     25    47    0    4    0    0    0     0     0     0   47
     26    55    0    5    0    0    0     0     0     0   40
     27    50    0    0    0    0    0     0     0     0   50
     28    35    0    5    0    0    0     0     0     0   60
     29    42    0    4    0    0    0     0     0     0   52
     30    42    0    5    0    0    0     0     0     0   52
     31    30    0    5    0    0    0     0     0     0   65

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13861M   18277M  538068K   84660K    1386M    1014M        0   10248M 100.00
     1   32237M    6125M   26111M  224196K   80700K  711920K  292864K        0    3606M 100.00

### RECORD   44 >>> node-3 <<< (1719984343.601) (Wed Jul  3 00:25:43 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    40     0     1     0     0     0     0     0     0    57    32  203K   105K     0   768     9   1.02  0.82  0.77    9    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    55    0    5    0    0    0     0     0     0   40
      1    42    0    4    0    0    0     0     0     0   52
      2    61    0    0    0    0    0     0     0     0   38
      3    42    0    5    0    0    0     0     0     0   52
      4    42    0    0    0    0    0     0     0     0   57
      5    45    0    5    0    0    0     0     0     0   50
      6    47    0    0    0    0    0     0     0     0   52
      7    52    0    4    0    0    0     0     0     0   42
      8    47    0    0    0    0    0     0     0     0   52
      9    42    0    0    0    0    0     0     0     0   57
     10    47    0    0    0    0    0     0     0     0   52
     11    55    0    0    0    0    0     0     0     0   45
     12    42    0    0    0    0    0     0     0     0   57
     13    52    0    0    0    0    0     0     0     0   47
     14    50    0    0    0    0    0     0     0     0   50
     15    47    0    0    0    0    0     0     0     0   52
     16    40    0    0    0    0    5     0     0     0   55
     17    25    0    5    0    0    0     0     0     0   70
     18    26    0    0    0    0    0     0     0     0   73
     19    26    0    0    0    0    0     0     0     0   73
     20    25    0    0    0    0    0     0     0     0   75
     21    52    0    4    0    0    0     0     0     0   42
     22    38    0    4    0    0    0     0     0     0   57
     23    30    0    0    0    0    0     0     0     0   70
     24    45    0    0    0    0    0     0     0     0   55
     25    35    0    0    0    0    0     0     0     0   65
     26    31    0    0    0    0    0     0     0     0   68
     27    26    0    0    0    0    0     0     0     0   73
     28    20    0    0    0    0    0     0     0     0   80
     29    40    0    0    0    0    0     0     0     0   60
     30    31    0    0    0    0    0     0     0     0   68
     31    31    0    0    0    0    0     0     0     0   68

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13864M   18275M  538068K   84660K    1390M    1014M        0   10252M 100.00
     1   32237M    6115M   26121M  224196K   80700K  703444K  292864K        0    3606M 100.00

### RECORD   45 >>> node-3 <<< (1719984343.801) (Wed Jul  3 00:25:43 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    54     0     2     0     0     0     0     0     0    43    32  375K   106K     0   768     9   1.02  0.82  0.77    7    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    5    0    0    0     0     0     0   30
      1    61    0    0    0    0    0     0     0     0   38
      2    44    0   11    0    0    0     0     0     0   44
      3    55    0    0    0    0    0     0     0     0   45
      4    57    0    4    0    0    0     0     0     0   38
      5    50    0    0    0    0    0     0     0     0   50
      6    50    0    5    0    0    0     0     0     0   45
      7    57    0    0    0    0    0     0     0     0   42
      8    60    0    5    0    0    0     0     0     0   35
      9    57    0    4    0    0    0     0     0     0   38
     10    61    0    0    0    0    0     0     0     0   38
     11    55    0    5    0    0    0     0     0     0   40
     12    61    0    4    0    0    0     0     0     0   33
     13    66    0    4    0    0    0     0     0     0   28
     14    68    0    0    0    0    0     0     0     0   31
     15    60    0    5    0    0    0     0     0     0   35
     16    40    0    5    0    0    0     0     0     0   55
     17    47    0    0    0    0    0     0     0     0   52
     18    50    0    4    0    0    0     0     0     0   45
     19    47    0    4    0    0    0     0     0     0   47
     20    40    0    5    0    0    0     0     0     0   55
     21    47    0    0    0    0    0     0     0     0   52
     22    45    0    0    0    0    0     0     0     0   55
     23    52    0    5    0    0    0     0     0     0   42
     24    42    0    0    0    0    0     0     0     0   57
     25    50    0    0    0    0    0     0     0     0   50
     26    55    0    5    0    0    0     0     0     0   40
     27    55    0    0    0    0    0     0     0     0   45
     28    65    0    0    0    0    0     0     0     0   35
     29    47    0    0    0    0    0     0     0     0   52
     30    63    0    0    0    0    0     0     0     0   36
     31    55    0    0    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13876M   18263M  538068K   84660K    1403M    1014M        0   10253M 100.00
     1   32237M    6109M   26127M  224196K   80700K  692360K  292864K        0    3606M 100.00

### RECORD   46 >>> node-3 <<< (1719984344.001) (Wed Jul  3 00:25:44 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    58     0     1     0     0     0     0     0     0    40    32   81K   128K     5   768     8   1.02  0.82  0.77    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    61    0    0    0    0    0     0     0     0   38
      1    61    0    4    0    0    0     0     0     0   33
      2    61    0    0    0    0    0     0     0     0   38
      3    75    0    5    0    0    0     0     0     0   20
      4    63    0    0    0    0    0     0     0     0   36
      5    57    0    4    0    0    0     0     0     0   38
      6    68    0    0    0    0    0     0     0     0   31
      7    54    0    4    0    0    0     0     0     0   40
      8    70    0    0    0    0    0     0     0     0   30
