waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976351.609) (Tue Jul  2 22:12:31 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   558    875     0   680     0   0.08  0.08  0.41    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     14    10    0    0    0    0    0     0     0     0   89
     15    19    0    0    0    0    0     0     0     0   80
     16    15    0    0    0    0    0     0     0     0   85
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19    25    0    0    0    0    0     0     0     0   75
     20     5    0    0    0    0    0     0     0     0   95
     21     0    0    0    0    0    0     0     0     0  100
     22    26    0    0    0    0    0     0     0     0   73
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25    55    0    0    0    0    0     0     0     0   45
     26    20    0    0    0    0    0     0     0     0   80
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11437M   20701M  468068K   85708K    1470M    1248M        0    7882M 100.00
     1   32237M    5391M   26846M  210900K   78412K  400956K  245760K        0    3195M 100.00

### RECORD   25 >>> node-3 <<< (1719976356.401) (Tue Jul  2 22:12:36 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    15     0     0     0     0     0     0     0     0    83    32  8215    54K     0   730    11   0.39  0.14  0.43   12    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    20    0    0    0    0    0     0     0     0   80
      1    25    0    0    0    0    0     0     0     0   75
      2    36    0    0    0    0    0     0     0     0   63
      3    10    0    0    0    0    0     0     0     0   90
      4    15    0    0    0    0    0     0     0     0   85
      5    20    0    0    0    0    0     0     0     0   80
      6    42    0    0    0    0    0     0     0     0   57
      7    14    0    0    0    0    0     0     0     0   85
      8    10    0    0    0    0    0     0     0     0   90
      9    15    0    0    0    0    0     0     0     0   85
     10     0    0    0    0    0    0     0     0     0  100
     11    35    0    0    0    0    0     0     0     0   65
     12    10    0    0    0    0    0     0     0     0   90
     13    45    0    0    0    0    0     0     0     0   55
     14    18    0    0    0    0    0     0     0     0   81
     15    15    0    5    0    0    0     0     0     0   80
     16    23    0    0    0    0    0     0     0     0   76
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19    31    0    0    0    0    0     0     0     0   68
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22    28    0    4    0    0    0     0     0     0   66
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25    60    0    0    0    0    0     0     0     0   40
     26    31    0    0    0    0    0     0     0     0   68
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11439M   20700M  468068K   85708K    1470M    1248M        0    7883M 100.00
     1   32237M    5391M   26846M  210900K   78412K  400956K  245760K        0    3195M 100.00

### RECORD   26 >>> node-3 <<< (1719976356.601) (Tue Jul  2 22:12:36 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    17     0     0     0     0     0     0     0     0    82    32  9160    58K     0   730     2   0.39  0.14  0.43    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1    20    0    0    0    0    0     0     0     0   80
      2    19    0    0    0    0    0     0     0     0   80
      3    30    0    0    0    0    0     0     0     0   70
      4    36    0    0    0    0    0     0     0     0   63
      5    15    0    0    0    0    0     0     0     0   84
      6    42    0    0    0    0    0     0     0     0   57
      7    36    0    0    0    0    0     0     0     0   63
      8     0    0    0    0    0    0     0     0     0  100
      9    35    0    0    0    0    0     0     0     0   65
     10     0    0    0    0    0    0     0     0     0  100
     11    40    0    0    0    0    0     0     0     0   60
     12    14    0    0    0    0    0     0     0     0   85
     13    55    0    0    0    0    0     0     0     0   45
     14    19    0    4    0    0    0     0     0     0   76
     15    15    0    0    0    0    0     0     0     0   84
     16    15    0    0    0    0    0     0     0     0   84
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19    40    0    0    0    0    0     0     0     0   60
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22    35    0    5    0    0    0     0     0     0   60
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25    68    0    0    0    0    0     0     0     0   31
     26    31    0    4    0    0    0     0     0     0   63
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11433M   20706M  468068K   85708K    1468M    1248M        0    7885M 100.00
     1   32237M    5391M   26846M  210900K   78412K  400956K  245760K        0    3195M 100.00

### RECORD   27 >>> node-3 <<< (1719976356.801) (Tue Jul  2 22:12:36 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    19     0     0     0     0     0     0     0     0    80    32  8850    63K     0   730     7   0.39  0.14  0.43    9    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    0    0    0    0     0     0     0   42
      1    10    0    0    0    0    0     0     0     0   89
      2    20    0    0    0    0    0     0     0     0   80
      3    15    0    0    0    0    0     0     0     0   85
      4    33    0    0    0    0    0     0     0     0   66
      5    14    0    4    0    0    0     0     0     0   80
      6    52    0    5    0    0    0     0     0     0   42
      7    23    0    4    0    0    0     0     0     0   71
      8     0    0    0    0    0    0     0     0     0  100
      9    35    0    0    0    0    0     0     0     0   65
     10     0    0    0    0    0    0     0     0     0  100
     11    42    0    4    0    0    0     0     0     0   52
     12    10    0    0    0    0    0     0     0     0   90
     13    40    0    5    0    0    0     0     0     0   55
     14    11    0    0    0    0    0     0     0     0   88
     15    15    0    0    0    0    0     0     0     0   84
     16    28    0    0    0    0    0     0     0     0   71
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19    47    0    0    0    0    0     0     0     0   52
     20     4    0    4    0    0    0     0     0     0   90
     21     0    0    0    0    0    0     0     0     0  100
     22    35    0    0    0    0    0     0     0     0   65
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25    68    0    4    0    0    0     0     0     0   27
     26    36    0    0    0    0    0     0     0     0   63
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11440M   20698M  468068K   85708K    1470M    1248M        0    7885M 100.00
     1   32237M    5391M   26846M  210900K   78412K  400956K  245760K        0    3195M 100.00

### RECORD   28 >>> node-3 <<< (1719976357.001) (Tue Jul  2 22:12:37 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    19     0     0     0     0     0     0     0     0    79    32   38K    64K     5   730     9   0.39  0.14  0.43    9    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    14    0    4    0    0    0     0     0     0   80
      1    20    0    5    0    0    0     0     0     0   75
      2    31    0    0    0    0    0     0     0     0   68
      3    21    0    0    0    0    0     0     0     0   78
      4    30    0    0    0    0    0     0     0     0   70
      5    20    0    0    0    0    0     0     0     0   80
      6    50    0    0    0    0    0     0     0     0   50
      7    47    0    0    0    0    0     0     0     0   52
      8     0    0    0    0    0    0     0     0     0  100
      9    31    0    0    0    0    0     0     0     0   68
     10     0    0    0    0    0    0     0     0     0  100
     11    50    0    0    0    0    0     0     0     0   50
     12     5    0    0    0    0    0     0     0     0   94
     13    45    0    0    0    0    0     0     0     0   55
     14    19    0    0    0    0    0     0     0     0   80
     15    20    0    0    0    0    0     0     0     0   80
     16    23    0    4    0    0    0     0     0     0   71
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19    50    0    0    0    0    0     0     0     0   50
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22    25    0    5    0    0    0     0     0     0   70
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25    73    0    0    0    0    0     0     0     0   26
     26    47    0    0    0    0    0     0     0     0   52
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11436M   20702M  468068K   85708K    1471M    1248M        0    7886M 100.00
     1   32237M    5389M   26847M  210900K   78412K  399000K  245760K        0    3195M 100.00

### RECORD   29 >>> node-3 <<< (1719976357.201) (Tue Jul  2 22:12:37 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    15     0     0     0     0     0     0     0     0    84    32  8470    52K     0   730     4   0.39  0.14  0.43    4    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    0    0    0    0     0     0     0   94
      1    15    0    0    0    0    0     0     0     0   85
      2    19    0    0    0    0    0     0     0     0   80
      3    22    0    4    0    0    0     0     0     0   72
      4    10    0    5    0    0    0     0     0     0   85
      5    26    0    0    0    0    0     0     0     0   73
      6    36    0    0    0    0    0     0     0     0   63
      7    35    0    0    0    0    0     0     0     0   65
      8    20    0    5    0    0    0     0     0     0   75
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11    33    0    0    0    0    0     0     0     0   66
     12    10    0    0    0    0    0     0     0     0   90
     13    50    0    0    0    0    0     0     0     0   50
     14    21    0    0    0    0    0     0     0     0   78
     15    10    0    0    0    0    0     0     0     0   89
     16    20    0    0    0    0    0     0     0     0   80
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19    28    0    4    0    0    0     0     0     0   66
     20     5    0    0    0    0    0     0     0     0   95
     21     0    0    0    0    0    0     0     0     0  100
     22    42    0    0    0    0    0     0     0     0   57
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25    60    0    0    0    0    0     0     0     0   40
     26    26    0    0    0    0    0     0     0     0   73
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11445M   20693M  468068K   85708K    1473M    1248M        0    7887M 100.00
     1   32237M    5389M   26847M  210900K   78412K  399000K  245760K        0    3195M 100.00

### RECORD   30 >>> node-3 <<< (1719976357.401) (Tue Jul  2 22:12:37 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    17     0     0     0     0     0     0     0     0    82    32  8780    53K     0   730     4   0.39  0.14  0.43    5    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    10    0    0    0    0    0     0     0     0   90
      1    35    0    0    0    0    0     0     0     0   65
      2    10    0    0    0    0    0     0     0     0   89
      3    25    0    0    0    0    0     0     0     0   75
      4    20    0    0    0    0    0     0     0     0   80
      5    20    0    0    0    0    0     0     0     0   80
      6    50    0    0    0    0    0     0     0     0   50
      7    42    0    0    0    0    0     0     0     0   57
      8    10    0    0    0    0    0     0     0     0   90
      9     0    0    0    0    0    0     0     0     0  100
     10    10    0    0    0    0    0     0     0     0   90
     11     0    0    0    0    0    0     0     0     0  100
     12    10    0    0    0    0    0     0     0     0   89
     13    52    0    0    0    0    0     0     0     0   47
     14    45    0    0    0    0    0     0     0     0   55
     15    23    0    0    0    0    0     0     0     0   76
     16    15    0    0    0    0    0     0     0     0   85
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19    45    0    0    0    0    0     0     0     0   55
     20     0    0    0    0    0    4     0     0     0   95
     21     0    0    0    0    0    0     0     0     0  100
     22    19    0    4    0    0    0     0     0     0   76
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25    65    0    0    0    0    0     0     0     0   35
     26    45    0    0    0    0    0     0     0     0   55
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11446M   20692M  468068K   85708K    1473M    1248M        0    7889M 100.00
     1   32237M    5389M   26847M  210900K   78412K  399000K  245760K        0    3195M 100.00

### RECORD   31 >>> node-3 <<< (1719976357.601) (Tue Jul  2 22:12:37 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    19     0     0     0     0     0     0     0     0    80    32  9190    59K     0   730    10   0.39  0.14  0.43   10    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    36    0    0    0    0    0     0     0     0   63
      1    15    0    0    0    0    0     0     0     0   84
      2    52    0    0    0    0    0     0     0     0   47
      3     0    0    0    0    0    0     0     0     0  100
      4    50    0    0    0    0    0     0     0     0   50
      5    20    0    0    0    0    0     0     0     0   80
      6    15    0    0    0    0    0     0     0     0   84
      7    40    0    0    0    0    0     0     0     0   60
      8    15    0    0    0    0    0     0     0     0   85
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11    15    0    0    0    0    0     0     0     0   85
     12    15    0    5    0    0    0     0     0     0   80
     13    47    0    0    0    0    0     0     0     0   52
     14     5    0    0    0    0    0     0     0     0   94
     15    60    0    0    0    0    0     0     0     0   40
     16    21    0    0    0    0    0     0     0     0   78
     17    28    0    0    0    0    0     0     0     0   71
     18     0    0    0    0    0    0     0     0     0  100
     19    55    0    0    0    0    0     0     0     0   45
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25    66    0    4    0    0    0     0     0     0   28
     26    52    0    0    0    0    0     0     0     0   47
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11447M   20691M  468068K   85708K    1473M    1248M        0    7890M 100.00
     1   32237M    5389M   26847M  210900K   78412K  399000K  245760K        0    3195M 100.00

### RECORD   32 >>> node-3 <<< (1719976357.801) (Tue Jul  2 22:12:37 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    16     0     0     0     0     0     0     0     0    82    32  8755    51K     0   730     1   0.39  0.14  0.43    2    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    5    0    0    0     0     0     0   50
      1    33    0    4    0    0    0     0     0     0   61
      2    20    0    0    0    0    0     0     0     0   80
      3    50    0    0    0    0    0     0     0     0   50
      4     0    0    0    0    0    0     0     0     0  100
      5     4    0    0    0    0    0     0     0     0   95
      6    19    0    0    0    0    0     0     0     0   80
      7    15    0    0    0    0    0     0     0     0   84
      8    15    0    0    0    0    0     0     0     0   85
      9     0    0    0    0    0    0     0     0     0  100
     10    15    0    0    0    0    0     0     0     0   84
     11     0    0    0    0    0    0     0     0     0  100
     12    15    0    0    0    0    0     0     0     0   85
     13    31    0    0    0    0    0     0     0     0   68
     14    14    0    0    0    0    0     0     0     0   85
     15    36    0    4    0    0    0     0     0     0   59
     16    20    0    0    0    0    0     0     0     0   80
     17    20    0    0    0    0    0     0     0     0   80
     18     0    0    0    0    0    0     0     0     0  100
     19    55    0    0    0    0    0     0     0     0   45
     20     4    0    4    0    0    0     0     0     0   90
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23    31    0    0    0    0    0     0     0     0   68
     24     0    0    0    0    0    0     0     0     0  100
     25    50    0    0    0    0    0     0     0     0   50
     26    42    0    0    0    0    0     0     0     0   57
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11442M   20696M  468492K   85708K    1475M    1252M        0    7892M 100.00
     1   32237M    5388M   26848M  210900K   78412K  400108K  245760K        0    3195M 100.00

### RECORD   33 >>> node-3 <<< (1719976358.001) (Tue Jul  2 22:12:38 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    14     0     0     0     0     0     0     0     0    84    32  9290    49K     0   730     1   0.39  0.14  0.43    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    40    0    0    0    0    0     0     0     0   60
      1     0    0    0    0    0    0     0     0     0  100
      2    20    0    5    0    0    0     0     0     0   75
      3    42    0    4    0    0    0     0     0     0   52
      4    15    0    0    0    0    0     0     0     0   84
      5     4    0    4    0    0    0     0     0     0   90
      6    15    0    0    0    0    0     0     0     0   85
      7    14    0    0    0    0    0     0     0     0   85
      8    10    0    0    0    0    0     0     0     0   89
      9    28    0    0    0    0    0     0     0     0   71
     10    15    0    0    0    0    0     0     0     0   85
     11     5    0    0    0    0    0     0     0     0   94
     12     0    0    0    0    0    0     0     0     0  100
     13    15    0    0    0    0    0     0     0     0   84
     14    25    0    5    0    0    0     0     0     0   70
     15    31    0    0    0    0    0     0     0     0   68
     16    15    0    0    0    0    0     0     0     0   84
     17    15    0    0    0    0    0     0     0     0   84
     18     0    0    0    0    0    0     0     0     0  100
     19    36    0    0    0    0    0     0     0     0   63
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23    30    0    5    0    0    0     0     0     0   65
     24     0    0    0    0    0    0     0     0     0  100
     25    55    0    0    0    0    0     0     0     0   45
     26    30    0    0    0    0    0     0     0     0   70
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11444M   20694M  468492K   85708K    1475M    1252M        0    7893M 100.00
     1   32237M    5388M   26848M  210900K   78412K  400108K  245760K        0    3195M 100.00

### RECORD   34 >>> node-3 <<< (1719976358.201) (Tue Jul  2 22:12:38 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    19     0     0     0     0     0     0     0     0    79    32   11K    59K     0   730     5   0.39  0.14  0.43    7    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    50    0    5    0    0    0     0     0     0   45
      1     9    0    0    0    0    0     0     0     0   90
      2    10    0    0    0    0    0     0     0     0   90
      3    40    0    0    0    0    0     0     0     0   60
      4    45    0    0    0    0    0     0     0     0   55
      5     5    0    0    0    0    0     0     0     0   94
      6    21    0    0    0    0    0     0     0     0   78
      7    15    0    0    0    0    0     0     0     0   84
      8    13    0    4    0    0    0     0     0     0   81
      9    60    0    0    0    0    0     0     0     0   40
     10    10    0    5    0    0    0     0     0     0   85
     11     4    0    0    0    0    0     0     0     0   95
     12    10    0    0    0    0    0     0     0     0   90
     13     5    0    0    0    0    0     0     0     0   95
     14    10    0    0    0    0    0     0     0     0   90
     15    52    0    0    0    0    0     0     0     0   47
     16    20    0    5    0    0    0     0     0     0   75
     17    18    0    4    0    0    0     0     0     0   77
     18     0    0    0    0    0    0     0     0     0  100
     19    55    0    0    0    0    0     0     0     0   45
     20     5    0    0    0    0    0     0     0     0   95
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23    30    0    0    0    0    0     0     0     0   70
     24     0    0    0    0    0    0     0     0     0  100
     25    75    0    0    0    0    0     0     0     0   25
     26    50    0    0    0    0    0     0     0     0   50
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11445M   20694M  468492K   85708K    1475M    1252M        0    7894M 100.00
     1   32237M    5389M   26847M  210900K   78412K  400108K  245760K        0    3195M 100.00

### RECORD   35 >>> node-3 <<< (1719976358.401) (Tue Jul  2 22:12:38 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    16     0     0     0     0     0     0     0     0    83    32   19K    55K     4   730     3   0.39  0.14  0.43    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    0    0    0    0     0     0     0   55
      1    15    0    0    0    0    0     0     0     0   84
      2    15    0    0    0    0    0     0     0     0   84
      3     0    0    0    0    0    0     0     0     0  100
      4    38    0    0    0    0    0     0     0     0   61
      5     0    0    0    0    0    0     0     0     0  100
      6    36    0    0    0    0    0     0     0     0   63
      7    14    0    4    0    0    0     0     0     0   80
      8    10    0    0    0    0    0     0     0     0   89
      9    10    0    0    0    0    0     0     0     0   90
     10    25    0    0    0    0    0     0     0     0   75
     11     0    0    0    0    0    0     0     0     0  100
     12    35    0    0    0    0    0     0     0     0   65
     13    15    0    0    0    0    0     0     0     0   84
     14    10    0    0    0    0    0     0     0     0   89
     15    38    0    0    0    0    0     0     0     0   61
     16    15    0    0    0    0    0     0     0     0   84
     17    15    0    0    0    0    0     0     0     0   84
     18     0    0    0    0    0    0     0     0     0  100
     19    28    0    4    0    0    0     0     0     0   66
     20     4    0    4    0    0    0     0     0     0   90
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23    33    0    4    0    0    0     0     0     0   61
     24     0    0    0    0    0    0     0     0     0  100
     25    60    0    0    0    0    0     0     0     0   40
     26    42    0    0    0    0    0     0     0     0   57
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11447M   20691M  468492K   85708K    1475M    1252M        0    7895M 100.00
     1   32237M    5389M   26847M  210900K   78412K  400760K  245760K        0    3195M 100.00

### RECORD   36 >>> node-3 <<< (1719976358.601) (Tue Jul  2 22:12:38 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    15     0     0     0     0     0     0     0     0    83    32  8995    53K     0   712     1   0.39  0.14  0.43    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    50    0    0    0    0    0     0     0     0   50
      1     0    0    0    0    0    0     0     0     0  100
